time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.45284620e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08780588e-06,1.45432560e-05,1.76614850e+03,2.95799490e+02
2.00000000e-10,5.35728621e-06,1.45875618e-05,3.65428944e+03,5.89609697e+02
3.00000000e-10,5.82732927e-06,1.46609029e-05,5.80751543e+03,8.75350121e+02
4.00000000e-10,6.53513649e-06,1.47619738e-05,8.45853699e+03,1.14090607e+03
5.00000000e-10,7.54949080e-06,1.48873440e-05,1.20365820e+04,1.35244030e+03
6.00000000e-10,9.00234717e-06,1.50277660e-05,1.74432342e+04,1.41966524e+03
7.00000000e-10,1.11593189e-05,1.51612908e-05,2.65171681e+04,1.19653192e+03
8.00000000e-10,1.45031341e-05,1.52607456e-05,4.14286242e+04,7.84470960e+02
9.00000000e-10,1.97128740e-05,1.53080969e-05,6.49983679e+04,3.23830602e+01
1.00000000e-09,2.80938587e-05,1.52818650e-05,1.03710766e+05,-2.45191516e+02
1.10000000e-09,3.98871444e-05,1.52832922e-05,1.30899399e+05,-9.79863093e+01
1.20000000e-09,5.48326974e-05,1.52679858e-05,1.65140122e+05,4.89232850e+01
1.30000000e-09,7.29220132e-05,1.52558528e-05,1.97889042e+05,-1.00335148e+01
1.40000000e-09,9.42146450e-05,1.52449507e-05,2.29152319e+05,-1.88167743e+01
1.50000000e-09,1.18687108e-04,1.52340175e-05,2.59688115e+05,-9.35923873e+01
1.60000000e-09,1.46350302e-04,1.52200776e-05,2.93244829e+05,-1.91147477e+02
1.70000000e-09,1.77242323e-04,1.52079694e-05,3.24072126e+05,-8.33730724e+01
1.80000000e-09,2.11313641e-04,1.51940659e-05,3.57537134e+05,-1.06068242e+02
1.90000000e-09,2.48585584e-04,1.51809476e-05,3.89547860e+05,-1.51532335e+02
2.00000000e-09,2.89070913e-04,1.51676827e-05,4.21590185e+05,-1.43484078e+02
2.07200000e-09,3.20094439e-04,1.51610633e-05,4.36695165e+05,-1.38467202e+01
