time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84858801e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03592257e-06,1.84031868e-05,7.26488189e+02,-1.65397533e+03
2.00000000e-10,5.14861378e-06,1.81550328e-05,1.55316049e+03,-3.30957986e+03
3.00000000e-10,5.35385040e-06,1.77412718e-05,2.59899413e+03,-4.96137038e+03
4.00000000e-10,5.68062874e-06,1.71646573e-05,4.01336295e+03,-6.55527840e+03
5.00000000e-10,6.17570591e-06,1.64355559e-05,6.00387513e+03,-7.98298905e+03
6.00000000e-10,6.90964064e-06,1.55814835e-05,8.84445129e+03,-8.99975460e+03
7.00000000e-10,7.98603980e-06,1.46645162e-05,1.29387272e+04,-9.13638315e+03
8.00000000e-10,9.56571708e-06,1.38108262e-05,1.91347597e+04,-7.56730854e+03
9.00000000e-10,1.19624955e-05,1.32246971e-05,2.98452991e+04,-3.97360953e+03
1.00000000e-09,1.57461344e-05,1.29964328e-05,4.67520761e+04,-6.59631556e+02
1.10000000e-09,2.16281395e-05,1.32028180e-05,7.43778864e+04,5.22617439e+03
1.20000000e-09,3.10978721e-05,1.37529367e-05,1.13190815e+05,4.21619674e+03
1.30000000e-09,4.36711217e-05,1.41668082e-05,1.41458481e+05,5.02994298e+03
1.40000000e-09,5.95391131e-05,1.46279162e-05,1.72366508e+05,4.51071750e+03
1.50000000e-09,7.85532749e-05,1.50899985e-05,2.04655863e+05,4.56406046e+03
1.60000000e-09,1.00738632e-04,1.55491569e-05,2.36704241e+05,4.47225112e+03
1.70000000e-09,1.26122141e-04,1.60010439e-05,2.70350156e+05,4.24203189e+03
1.80000000e-09,1.54732346e-04,1.64584249e-05,3.01849674e+05,5.02631010e+03
1.90000000e-09,1.86494215e-04,1.69088559e-05,3.34356659e+05,4.03269140e+03
2.00000000e-09,2.21481755e-04,1.73681310e-05,3.64947940e+05,4.09265043e+03
2.10000000e-09,2.59674819e-04,1.78184451e-05,3.96753125e+05,4.45946367e+03
2.20000000e-09,3.01064094e-04,1.82664621e-05,4.28696470e+05,4.26940747e+03
2.24400000e-09,3.20194610e-04,1.85100605e-05,4.36800655e+05,6.93658003e+03
