time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.01862733e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00385060e-06,1.02711866e-05,8.31634301e+01,1.69975305e+03
2.00000000e-10,5.01910170e-06,1.05268421e-05,2.40511426e+02,3.41812672e+03
3.00000000e-10,5.05732459e-06,1.09554809e-05,5.59127075e+02,5.15732938e+03
4.00000000e-10,5.13977048e-06,1.15583991e-05,1.14447446e+03,6.89656741e+03
5.00000000e-10,5.29931111e-06,1.23322908e-05,2.12300515e+03,8.55831779e+03
6.00000000e-10,5.58184790e-06,1.32624216e-05,3.62464399e+03,9.98736111e+03
7.00000000e-10,6.04570861e-06,1.43140523e-05,5.76548484e+03,1.09389110e+04
8.00000000e-10,6.75899716e-06,1.54223341e-05,8.62492104e+03,1.10483307e+04
9.00000000e-10,7.79752222e-06,1.64776859e-05,1.22963696e+04,9.76289168e+03
1.00000000e-09,9.26008224e-06,1.72956607e-05,1.72959763e+04,6.06936738e+03
1.10000000e-09,1.14046376e-05,1.75826568e-05,2.68282379e+04,-4.87386973e+02
1.20000000e-09,1.48537311e-05,1.72854623e-05,4.29643104e+04,-4.96700707e+03
1.30000000e-09,2.02210680e-05,1.65612800e-05,6.69796562e+04,-1.01146877e+04
1.40000000e-09,2.88718562e-05,1.54382882e-05,1.06334485e+05,-1.11705752e+04
1.50000000e-09,4.08607695e-05,1.43515665e-05,1.33382758e+05,-1.04219503e+04
1.60000000e-09,5.60591619e-05,1.32775664e-05,1.66631030e+05,-1.16364655e+04
1.70000000e-09,7.43932215e-05,1.22228989e-05,1.99534501e+05,-1.21074604e+04
1.80000000e-09,9.59161378e-05,1.11558174e-05,2.30432766e+05,-1.23148180e+04
1.90000000e-09,1.20592445e-04,1.01183695e-05,2.60293156e+05,-1.02273110e+04
