time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.95263534e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01018129e-06,1.94402253e-05,2.10232715e+02,-1.72379848e+03
2.00000000e-10,5.04480958e-06,1.91812677e-05,5.03384855e+02,-3.45793108e+03
3.00000000e-10,5.11663628e-06,1.87479448e-05,9.71115949e+02,-5.20981772e+03
4.00000000e-10,5.24872721e-06,1.81396860e-05,1.73014532e+03,-6.94785413e+03
5.00000000e-10,5.47701854e-06,1.73616317e-05,2.91953604e+03,-8.58412035e+03
6.00000000e-10,5.85199312e-06,1.64319082e-05,4.69100193e+03,-9.94648334e+03
7.00000000e-10,6.43931290e-06,1.53908781e-05,7.18911563e+03,-1.07501987e+04
8.00000000e-10,7.31854883e-06,1.43150781e-05,1.05559284e+04,-1.05492869e+04
9.00000000e-10,8.58826088e-06,1.33385841e-05,1.50858782e+04,-8.60036674e+03
1.00000000e-09,1.04207133e-05,1.26937006e-05,2.23339833e+04,-3.76273724e+03
1.10000000e-09,1.32835159e-05,1.26049551e-05,3.60358022e+04,1.55427299e+03
1.20000000e-09,1.78015702e-05,1.29496416e-05,5.54337827e+04,5.72824108e+03
1.30000000e-09,2.49496518e-05,1.38162621e-05,9.07907764e+04,1.01885516e+04
1.40000000e-09,3.58170089e-05,1.47618343e-05,1.22392992e+05,8.92378092e+03
1.50000000e-09,4.96460995e-05,1.56569081e-05,1.56941816e+05,9.19573834e+03
1.60000000e-09,6.67097910e-05,1.65670982e-05,1.87798041e+05,8.42237531e+03
1.70000000e-09,8.69884733e-05,1.74701147e-05,2.19807703e+05,8.10854763e+03
1.80000000e-09,1.10478303e-04,1.83601998e-05,2.52661236e+05,9.39559201e+03
1.90000000e-09,1.37146498e-04,1.92814449e-05,2.81123626e+05,1.03019864e+04
2.00000000e-09,1.66960933e-04,2.01636336e-05,3.15647100e+05,8.44354772e+03
