time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.39318214e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08319864e-06,1.39646480e-05,1.67417622e+03,6.56523447e+02
2.00000000e-10,5.33895947e-06,1.40630574e-05,3.47175883e+03,1.31030489e+03
3.00000000e-10,5.78603960e-06,1.42261003e-05,5.52933916e+03,1.94643454e+03
4.00000000e-10,6.46091109e-06,1.44509560e-05,8.07646389e+03,2.53993155e+03
5.00000000e-10,7.43070764e-06,1.47304096e-05,1.15158231e+04,3.01920051e+03
6.00000000e-10,8.81975589e-06,1.50448658e-05,1.66582092e+04,3.19335800e+03
7.00000000e-10,1.08745324e-05,1.53474388e-05,2.52092638e+04,2.73318578e+03
8.00000000e-10,1.40534447e-05,1.55751329e-05,3.94268851e+04,1.80119812e+03
9.00000000e-10,1.90046884e-05,1.56919713e-05,6.14989212e+04,2.64917654e+02
1.00000000e-09,2.69547553e-05,1.56334960e-05,9.94376270e+04,-7.89868250e+02
1.10000000e-09,3.84431659e-05,1.56209642e-05,1.27512896e+05,-8.49173692e+01
1.20000000e-09,5.30022407e-05,1.55754305e-05,1.62642314e+05,-4.23959866e+01
1.30000000e-09,7.07287302e-05,1.55410923e-05,1.95020700e+05,-2.76480816e+02
1.40000000e-09,9.16725995e-05,1.55071675e-05,2.26515364e+05,-2.38691561e+02
1.50000000e-09,1.15807451e-04,1.54738131e-05,2.56893974e+05,-1.98770745e+02
1.60000000e-09,1.43106534e-04,1.54367377e-05,2.88690244e+05,-5.00710196e+02
1.70000000e-09,1.73644944e-04,1.53975844e-05,3.21524446e+05,-2.67349884e+02
1.80000000e-09,2.07349100e-04,1.53592004e-05,3.53818452e+05,-4.55356525e+02
1.90000000e-09,2.44269728e-04,1.53214084e-05,3.85121601e+05,-4.63210342e+02
2.00000000e-09,2.84398233e-04,1.52826225e-05,4.17227580e+05,-4.50587306e+02
2.08300000e-09,3.20034086e-04,1.52546889e-05,4.36701474e+05,-1.96108901e+02
