time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.59035821e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08472872e-06,1.58756309e-05,1.70447403e+03,-5.58875019e+02
2.00000000e-10,5.34491156e-06,1.57919153e-05,3.52983448e+03,-1.11417168e+03
3.00000000e-10,5.79931772e-06,1.56532923e-05,5.61887664e+03,-1.65496320e+03
4.00000000e-10,6.48503468e-06,1.54620772e-05,8.20516256e+03,-2.16021819e+03
5.00000000e-10,7.46974960e-06,1.52244639e-05,1.16890116e+04,-2.56619506e+03
6.00000000e-10,8.87990658e-06,1.49574229e-05,1.69171604e+04,-2.70832340e+03
7.00000000e-10,1.09683076e-05,1.47013886e-05,2.56397563e+04,-2.30702667e+03
8.00000000e-10,1.42016755e-05,1.45093083e-05,4.00884630e+04,-1.51860011e+03
9.00000000e-10,1.92379342e-05,1.44129413e-05,6.26468456e+04,-1.70745902e+02
1.00000000e-09,2.73318621e-05,1.44629567e-05,1.00898278e+05,6.06341961e+02
1.10000000e-09,3.89233071e-05,1.44686136e-05,1.28592175e+05,1.06090376e+02
1.20000000e-09,5.36129842e-05,1.45042507e-05,1.63492532e+05,-1.72615923e+01
1.30000000e-09,7.14606223e-05,1.45313445e-05,1.96047904e+05,1.53130403e+02
1.40000000e-09,9.25216575e-05,1.45572486e-05,2.27449032e+05,1.34482432e+02
1.50000000e-09,1.16769486e-04,1.45826774e-05,2.57758318e+05,1.55551982e+02
1.60000000e-09,1.44188299e-04,1.46123835e-05,2.90211824e+05,4.14041643e+02
1.70000000e-09,1.74847767e-04,1.46421278e-05,3.22358649e+05,1.88182949e+02
1.80000000e-09,2.08673378e-04,1.46726212e-05,3.55213710e+05,3.34253471e+02
1.90000000e-09,2.45710919e-04,1.47020418e-05,3.86661262e+05,3.70901806e+02
2.00000000e-09,2.85959093e-04,1.47322511e-05,4.18763884e+05,3.59233131e+02
2.08000000e-09,3.20354511e-04,1.47519816e-05,4.36699402e+05,1.16861684e+02
