time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85983548e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03308836e-06,1.85148443e-05,6.69735725e+02,-1.67159525e+03
2.00000000e-10,5.13720874e-06,1.82637781e-05,1.43786612e+03,-3.34948621e+03
3.00000000e-10,5.32780168e-06,1.78450218e-05,2.42101489e+03,-5.02326386e+03
4.00000000e-10,5.63333965e-06,1.72609865e-05,3.76474816e+03,-6.64247059e+03
5.00000000e-10,6.09939560e-06,1.65216989e-05,5.66780194e+03,-8.10063514e+03
6.00000000e-10,6.79414393e-06,1.56538103e-05,8.38808396e+03,-9.16142763e+03
7.00000000e-10,7.81601173e-06,1.47172127e-05,1.22858759e+04,-9.37589843e+03
8.00000000e-10,9.31314943e-06,1.38329841e-05,1.80836999e+04,-7.94809585e+03
9.00000000e-10,1.15669629e-05,1.32066643e-05,2.79826774e+04,-4.31283175e+03
1.00000000e-09,1.51251947e-05,1.29576975e-05,4.41229940e+04,-8.34148086e+02
1.10000000e-09,2.06458849e-05,1.31184423e-05,6.91820657e+04,4.88226541e+03
1.20000000e-09,2.95743222e-05,1.37131717e-05,1.09047120e+05,5.22213587e+03
1.30000000e-09,4.17708213e-05,1.41625581e-05,1.36012621e+05,5.22170037e+03
1.40000000e-09,5.72045319e-05,1.46706849e-05,1.68562887e+05,4.79214131e+03
1.50000000e-09,7.57732552e-05,1.51697661e-05,2.01228078e+05,5.04016696e+03
1.60000000e-09,9.75241698e-05,1.56683651e-05,2.32546457e+05,5.13116948e+03
1.70000000e-09,1.22454029e-04,1.61635440e-05,2.64708179e+05,4.60212838e+03
1.80000000e-09,1.50615301e-04,1.66483366e-05,2.98614593e+05,5.09775078e+03
1.90000000e-09,1.81948714e-04,1.71507201e-05,3.28582296e+05,4.42895798e+03
2.00000000e-09,2.16508711e-04,1.76386149e-05,3.60861165e+05,5.56116070e+03
2.10000000e-09,2.54256915e-04,1.81198158e-05,3.93671113e+05,5.71067906e+03
2.20000000e-09,2.95210150e-04,1.86048476e-05,4.25384985e+05,5.82501235e+03
2.25800000e-09,3.20319429e-04,1.89457135e-05,4.36794246e+05,7.59000723e+03
