time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.36712126e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08001237e-06,1.37114393e-05,1.61004886e+03,8.04385670e+02
2.00000000e-10,5.32600793e-06,1.38319692e-05,3.34056687e+03,1.60474211e+03
3.00000000e-10,5.75678650e-06,1.40317834e-05,5.33544332e+03,2.38741176e+03
4.00000000e-10,6.40884491e-06,1.43077964e-05,7.80989315e+03,3.11946278e+03
5.00000000e-10,7.34727317e-06,1.46512697e-05,1.11507722e+04,3.71496034e+03
6.00000000e-10,8.69196651e-06,1.50390662e-05,1.61147123e+04,3.95065118e+03
7.00000000e-10,1.06762616e-05,1.54154522e-05,2.43056767e+04,3.42145358e+03
8.00000000e-10,1.37403189e-05,1.57012262e-05,3.80290861e+04,2.26470604e+03
9.00000000e-10,1.85145947e-05,1.58542661e-05,5.91419518e+04,5.02229171e+02
1.00000000e-09,2.61582622e-05,1.57866499e-05,9.61830315e+04,-1.13342795e+03
1.10000000e-09,3.74170501e-05,1.57550571e-05,1.25369403e+05,-2.01518056e+01
1.20000000e-09,5.16909698e-05,1.56922515e-05,1.60673555e+05,-2.51395301e+02
1.30000000e-09,6.91578008e-05,1.56449586e-05,1.92489541e+05,-5.93795432e+02
1.40000000e-09,8.98464448e-05,1.55950574e-05,2.24194233e+05,-5.27384557e+02
1.50000000e-09,1.13734170e-04,1.55452038e-05,2.55092863e+05,-3.33944580e+02
1.60000000e-09,1.40781848e-04,1.54945372e-05,2.85596636e+05,-5.94962909e+02
1.70000000e-09,1.71050124e-04,1.54374207e-05,3.19514914e+05,-4.90801043e+02
1.80000000e-09,2.04498752e-04,1.53843346e-05,3.50536731e+05,-6.47977225e+02
1.90000000e-09,2.41166633e-04,1.53300656e-05,3.81921436e+05,-5.87564161e+02
2.00000000e-09,2.81035843e-04,1.52748745e-05,4.14033835e+05,-5.77950330e+02
2.09200000e-09,3.20431667e-04,1.52278794e-05,4.36705948e+05,-3.75335244e+02
