time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.52921616e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08825709e-06,1.52829951e-05,1.77523071e+03,-1.83284607e+02
2.00000000e-10,5.35912511e-06,1.52555401e-05,3.67312214e+03,-3.65388533e+02
3.00000000e-10,5.83159506e-06,1.52100844e-05,5.83756881e+03,-5.42595560e+02
4.00000000e-10,6.54307347e-06,1.51474246e-05,8.50250829e+03,-7.07421388e+02
5.00000000e-10,7.56273218e-06,1.50696765e-05,1.20998788e+04,-8.38808270e+02
6.00000000e-10,9.02334550e-06,1.49825867e-05,1.75381794e+04,-8.80339435e+02
7.00000000e-10,1.11926263e-05,1.48998177e-05,2.66733967e+04,-7.41494146e+02
8.00000000e-10,1.45558584e-05,1.48381553e-05,4.16629174e+04,-4.86628627e+02
9.00000000e-10,1.97964029e-05,1.48089865e-05,6.54187157e+04,-1.58087126e+01
1.00000000e-09,2.82269980e-05,1.48250296e-05,1.04175419e+05,1.41812326e+02
1.10000000e-09,4.00545062e-05,1.48235486e-05,1.31322306e+05,6.37195754e+01
1.20000000e-09,5.50433202e-05,1.48324782e-05,1.65421121e+05,-3.53054356e+01
1.30000000e-09,7.31741907e-05,1.48396040e-05,1.98183408e+05,-1.91228944e+00
1.40000000e-09,9.45064304e-05,1.48459205e-05,2.29433991e+05,5.67480848e+00
1.50000000e-09,1.19017661e-04,1.48523077e-05,2.60060675e+05,5.93306962e+01
1.60000000e-09,1.46723496e-04,1.48606035e-05,2.93752493e+05,1.12801913e+02
1.70000000e-09,1.77654417e-04,1.48675810e-05,3.24394459e+05,5.04409815e+01
1.80000000e-09,2.11768148e-04,1.48757998e-05,3.57873387e+05,5.66999701e+01
1.90000000e-09,2.49080725e-04,1.48835429e-05,3.89993115e+05,8.56646610e+01
2.00000000e-09,2.89606633e-04,1.48913362e-05,4.22013782e+05,8.04402549e+01
2.07100000e-09,3.20212277e-04,1.48949389e-05,4.36693896e+05,4.63524026e-01
