time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.97475288e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00530661e-06,1.96623322e-05,1.12287845e+02,-1.70554504e+03
2.00000000e-10,5.02493797e-06,1.94057608e-05,2.99523805e+02,-3.43011232e+03
3.00000000e-10,5.07072615e-06,1.89757428e-05,6.51813885e+02,-5.17362075e+03
4.00000000e-10,5.16435006e-06,1.83711317e-05,1.27643809e+03,-6.91396153e+03
5.00000000e-10,5.33939494e-06,1.75956565e-05,2.30280033e+03,-8.57132482e+03
6.00000000e-10,5.64278223e-06,1.66648523e-05,3.86481739e+03,-9.98607855e+03
7.00000000e-10,6.13445664e-06,1.56147259e-05,6.08512437e+03,-1.09057787e+04
8.00000000e-10,6.88490611e-06,1.45126964e-05,9.05528677e+03,-1.09480928e+04
9.00000000e-10,7.97428129e-06,1.34735738e-05,1.29008776e+04,-9.52023611e+03
1.00000000e-09,9.51421884e-06,1.26930819e-05,1.83187428e+04,-5.53417873e+03
1.10000000e-09,1.18110244e-05,1.24619846e-05,2.88893492e+04,8.74180297e+02
1.20000000e-09,1.55034671e-05,1.27727416e-05,4.57358675e+04,4.99880895e+03
1.30000000e-09,2.12404353e-05,1.35294110e-05,7.22525244e+04,1.04568491e+04
1.40000000e-09,3.04686234e-05,1.46272493e-05,1.11146457e+05,1.05843431e+04
1.50000000e-09,4.28626682e-05,1.56598065e-05,1.39017265e+05,9.89362926e+03
1.60000000e-09,5.85351281e-05,1.67107745e-05,1.70209935e+05,1.06279213e+04
1.70000000e-09,7.73502474e-05,1.77372007e-05,2.02505237e+05,1.12551337e+04
1.80000000e-09,9.93278808e-05,1.87641014e-05,2.33367457e+05,1.03227306e+04
1.90000000e-09,1.24481751e-04,1.97477653e-05,2.67702854e+05,8.87247207e+03
