time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38688155e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08242818e-06,1.39034314e-05,1.65866720e+03,6.92281181e+02
2.00000000e-10,5.33585024e-06,1.40072022e-05,3.44132853e+03,1.38209858e+03
3.00000000e-10,5.77926567e-06,1.41792616e-05,5.48590936e+03,2.05465882e+03
4.00000000e-10,6.44898018e-06,1.44166585e-05,8.01581529e+03,2.68190369e+03
5.00000000e-10,7.41166133e-06,1.47117926e-05,1.14330820e+04,3.18952508e+03
6.00000000e-10,8.79062194e-06,1.50441706e-05,1.65343228e+04,3.37792928e+03
7.00000000e-10,1.08293041e-05,1.53646430e-05,2.50028935e+04,2.89908693e+03
8.00000000e-10,1.39820306e-05,1.56063063e-05,3.91085241e+04,1.91281631e+03
9.00000000e-10,1.88926996e-05,1.57316840e-05,6.09548066e+04,3.15260342e+02
1.00000000e-09,2.67732178e-05,1.56705833e-05,9.87146322e+04,-8.68140554e+02
1.10000000e-09,3.82107522e-05,1.56544476e-05,1.27009144e+05,-6.89496905e+01
1.20000000e-09,5.27058639e-05,1.56049149e-05,1.62216699e+05,-7.80124910e+01
1.30000000e-09,7.03735610e-05,1.55676915e-05,1.94489166e+05,-3.40651426e+02
1.40000000e-09,9.12601810e-05,1.55303490e-05,2.26032967e+05,-2.94121435e+02
1.50000000e-09,1.15339762e-04,1.54935519e-05,2.56485966e+05,-2.20742461e+02
1.60000000e-09,1.42581362e-04,1.54535354e-05,2.87963174e+05,-5.29290203e+02
1.70000000e-09,1.73059844e-04,1.54103730e-05,3.21105857e+05,-3.08045156e+02
1.80000000e-09,2.06705625e-04,1.53687969e-05,3.53101135e+05,-5.03725197e+02
1.90000000e-09,2.43569453e-04,1.53274697e-05,3.84374595e+05,-4.96584986e+02
2.00000000e-09,2.83639667e-04,1.52851031e-05,4.16480276e+05,-4.83954542e+02
2.08500000e-09,3.20112919e-04,1.52532865e-05,4.36702772e+05,-2.31831551e+02
