time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.74691048e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06017463e-06,1.74011558e-05,1.21244458e+03,-1.35876844e+03
2.00000000e-10,5.24618806e-06,1.71974833e-05,2.53666960e+03,-2.71324789e+03
3.00000000e-10,5.57570192e-06,1.68591233e-05,4.10747443e+03,-4.04748682e+03
4.00000000e-10,6.08202681e-06,1.63901876e-05,6.11142470e+03,-5.31323982e+03
5.00000000e-10,6.82184692e-06,1.58025936e-05,8.83836348e+03,-6.39080335e+03
6.00000000e-10,7.88945930e-06,1.51274632e-05,1.27737985e+04,-6.99526287e+03
7.00000000e-10,9.44734575e-06,1.44386390e-05,1.88699242e+04,-6.53821309e+03
8.00000000e-10,1.18031948e-05,1.38745390e-05,2.91900735e+04,-4.53672251e+03
9.00000000e-10,1.54947565e-05,1.35383678e-05,4.56713372e+04,-2.18625900e+03
1.00000000e-09,2.12478700e-05,1.35179429e-05,7.25026604e+04,2.26316860e+03
1.10000000e-09,3.05125843e-05,1.37884495e-05,1.11625663e+05,1.67114556e+03
1.20000000e-09,4.29307559e-05,1.39291279e-05,1.39248909e+05,2.44770555e+03
1.30000000e-09,5.86300247e-05,1.41209142e-05,1.70671772e+05,1.69057352e+03
1.40000000e-09,7.74671311e-05,1.43170073e-05,2.03158108e+05,1.68512806e+03
1.50000000e-09,9.94772071e-05,1.45106413e-05,2.34879447e+05,1.90719760e+03
1.60000000e-09,1.24677649e-04,1.47069114e-05,2.68091357e+05,2.04220663e+03
1.70000000e-09,1.53110844e-04,1.49017735e-05,3.00602648e+05,1.91943215e+03
1.80000000e-09,1.84699980e-04,1.50957933e-05,3.32049581e+05,1.91693187e+03
1.90000000e-09,2.19517285e-04,1.52909096e-05,3.63231960e+05,1.94269743e+03
2.00000000e-09,2.57532625e-04,1.54851020e-05,3.95541844e+05,2.01688308e+03
2.10000000e-09,2.98747320e-04,1.56795724e-05,4.27323532e+05,2.01893371e+03
2.14900000e-09,3.20004364e-04,1.57849498e-05,4.36729791e+05,2.47824434e+03
