time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.33464246e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07540646e-06,1.33954393e-05,1.51803448e+03,9.80353240e+02
2.00000000e-10,5.30766713e-06,1.35424566e-05,3.15820015e+03,1.95889740e+03
3.00000000e-10,5.71537790e-06,1.37864066e-05,5.05319322e+03,2.91409079e+03
4.00000000e-10,6.33398483e-06,1.41234370e-05,7.42201855e+03,3.81160017e+03
5.00000000e-10,7.22684108e-06,1.45434964e-05,1.06183277e+04,4.54878916e+03
6.00000000e-10,8.50736563e-06,1.50197004e-05,1.53336936e+04,4.87125104e+03
7.00000000e-10,1.03908173e-05,1.54873315e-05,2.30135013e+04,4.29039311e+03
8.00000000e-10,1.32893412e-05,1.58470836e-05,3.60016195e+04,2.85249988e+03
9.00000000e-10,1.78115698e-05,1.60479906e-05,5.58651840e+04,8.97209593e+02
1.00000000e-09,2.50092819e-05,1.59777104e-05,9.11439528e+04,-1.61551656e+03
1.10000000e-09,3.59015992e-05,1.59038986e-05,1.22493685e+05,-1.87013021e+01
1.20000000e-09,4.97474362e-05,1.58181917e-05,1.57170631e+05,-7.94498289e+02
1.30000000e-09,6.68329584e-05,1.57489638e-05,1.87947772e+05,-1.09889022e+03
1.40000000e-09,8.71342536e-05,1.56710903e-05,2.19816107e+05,-1.02507426e+03
1.50000000e-09,1.10637845e-04,1.55907708e-05,2.52023554e+05,-7.48639843e+02
1.60000000e-09,1.37319723e-04,1.55140965e-05,2.81945184e+05,-6.82556122e+02
1.70000000e-09,1.67175012e-04,1.54303625e-05,3.15362719e+05,-9.19168820e+02
1.80000000e-09,2.00251597e-04,1.53501198e-05,3.45816106e+05,-8.37749295e+02
1.90000000e-09,2.36531145e-04,1.52672104e-05,3.78316233e+05,-7.63250624e+02
2.00000000e-09,2.76008595e-04,1.51845815e-05,4.10529423e+05,-7.83714984e+02
2.10000000e-09,3.18598842e-04,1.51037264e-05,4.36701498e+05,-7.39870074e+02
2.10400000e-09,3.20345675e-04,1.51007715e-05,4.36710561e+05,-7.38019042e+02
