time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.60494849e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08342725e-06,1.60171893e-05,1.67877836e+03,-6.45912980e+02
2.00000000e-10,5.33985243e-06,1.59203830e-05,3.48012460e+03,-1.28872572e+03
3.00000000e-10,5.78795190e-06,1.57600438e-05,5.54151784e+03,-1.91403052e+03
4.00000000e-10,6.46427772e-06,1.55389393e-05,8.09363288e+03,-2.49749760e+03
5.00000000e-10,7.43608229e-06,1.52641705e-05,1.15391683e+04,-2.96835157e+03
6.00000000e-10,8.82797963e-06,1.49550575e-05,1.66932175e+04,-3.13842900e+03
7.00000000e-10,1.08873065e-05,1.46577953e-05,2.52676043e+04,-2.68413054e+03
8.00000000e-10,1.40736156e-05,1.44342240e-05,3.95167900e+04,-1.76827938e+03
9.00000000e-10,1.90363503e-05,1.43198677e-05,6.16533940e+04,-2.51196405e+02
1.00000000e-09,2.70060240e-05,1.43775067e-05,9.96397231e+04,7.67390642e+02
1.10000000e-09,3.85086552e-05,1.43890824e-05,1.27656967e+05,8.92008051e+01
1.20000000e-09,5.30856843e-05,1.44334524e-05,1.62760517e+05,3.33947471e+01
1.30000000e-09,7.08287212e-05,1.44669561e-05,1.95166150e+05,2.59289233e+02
1.40000000e-09,9.17886509e-05,1.44999151e-05,2.26647250e+05,2.24087160e+02
1.50000000e-09,1.15939001e-04,1.45323119e-05,2.57009786e+05,1.93269798e+02
1.60000000e-09,1.43254351e-04,1.45685478e-05,2.88896756e+05,4.91726959e+02
1.70000000e-09,1.73809510e-04,1.46065663e-05,3.21640312e+05,2.56759027e+02
1.80000000e-09,2.07530187e-04,1.46440412e-05,3.54016522e+05,4.41067797e+02
1.90000000e-09,2.44466808e-04,1.46808373e-05,3.85332701e+05,4.53064362e+02
2.00000000e-09,2.84611709e-04,1.47186069e-05,4.17438719e+05,4.40494624e+02
2.08300000e-09,3.20257450e-04,1.47455799e-05,4.36701209e+05,1.86516352e+02
