time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87707513e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02872821e-06,1.86862277e-05,5.82282620e+02,-1.69142235e+03
2.00000000e-10,5.11962873e-06,1.84320634e-05,1.26027538e+03,-3.39448914e+03
3.00000000e-10,5.28765371e-06,1.80074315e-05,2.14584510e+03,-5.09624236e+03
4.00000000e-10,5.56036815e-06,1.74143073e-05,3.38026835e+03,-6.75130240e+03
5.00000000e-10,5.98150784e-06,1.66620503e-05,5.14893276e+03,-8.25409766e+03
6.00000000e-10,6.61566306e-06,1.57758253e-05,7.68389870e+03,-9.38059992e+03
7.00000000e-10,7.55385174e-06,1.48119460e-05,1.12902266e+04,-9.71614437e+03
8.00000000e-10,8.92679938e-06,1.38830188e-05,1.65219233e+04,-8.52361370e+03
9.00000000e-10,1.09681888e-05,1.31900186e-05,2.51672770e+04,-4.95314454e+03
1.00000000e-09,1.41767391e-05,1.29015150e-05,4.00236210e+04,-1.06068582e+03
1.10000000e-09,1.91719213e-05,1.29971377e-05,6.16892342e+04,3.84072913e+03
1.20000000e-09,2.72020516e-05,1.36186108e-05,1.00674493e+05,6.69045229e+03
1.30000000e-09,3.87868756e-05,1.41536764e-05,1.28397352e+05,5.26686394e+03
1.40000000e-09,5.34530023e-05,1.47279969e-05,1.63391065e+05,5.49520848e+03
1.50000000e-09,7.12815214e-05,1.52839111e-05,1.95889135e+05,5.71778522e+03
1.60000000e-09,9.23243137e-05,1.58430091e-05,2.27339960e+05,5.89247081e+03
1.70000000e-09,1.16554946e-04,1.64092252e-05,2.57574908e+05,6.04159018e+03
1.80000000e-09,1.43950993e-04,1.69638433e-05,2.89919295e+05,4.91136766e+03
1.90000000e-09,1.74595475e-04,1.75162114e-05,3.22240267e+05,6.34786251e+03
2.00000000e-09,2.08396130e-04,1.80589842e-05,3.55367695e+05,4.99996482e+03
2.10000000e-09,2.45411617e-04,1.86115535e-05,3.86472265e+05,4.45732954e+03
2.20000000e-09,2.85639418e-04,1.91541111e-05,4.18619401e+05,4.41688931e+03
2.28000000e-09,3.20045497e-04,1.96549147e-05,4.36811645e+05,8.35973039e+03
