time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.96239416e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00802573e-06,1.95382158e-05,1.66694959e+02,-1.71638042e+03
2.00000000e-10,5.03592363e-06,1.92800870e-05,4.11956427e+02,-3.44846288e+03
3.00000000e-10,5.09609468e-06,1.88479071e-05,8.28214783e+02,-5.19795688e+03
4.00000000e-10,5.21098902e-06,1.82408140e-05,1.52745289e+03,-6.93797167e+03
5.00000000e-10,5.41551558e-06,1.74633283e-05,2.64467191e+03,-8.58504973e+03
6.00000000e-10,5.75854779e-06,1.65324679e-05,4.32231325e+03,-9.97100129e+03
7.00000000e-10,6.30316717e-06,1.54866422e-05,6.69595424e+03,-1.08274197e+04
8.00000000e-10,7.12469386e-06,1.43982758e-05,9.88069979e+03,-1.07371363e+04
9.00000000e-10,8.31272214e-06,1.33926122e-05,1.40880054e+04,-9.02599035e+03
1.00000000e-09,1.00091177e-05,1.26865705e-05,2.04457075e+04,-4.52128430e+03
1.10000000e-09,1.26130620e-05,1.25442799e-05,3.28536285e+04,1.35387790e+03
1.20000000e-09,1.67640713e-05,1.28733215e-05,5.10175038e+04,5.25488781e+03
1.30000000e-09,2.32579572e-05,1.36969192e-05,8.26305739e+04,1.05345583e+04
1.40000000e-09,3.34666004e-05,1.47181720e-05,1.17965686e+05,9.57924788e+03
1.50000000e-09,4.66419961e-05,1.56645621e-05,1.49732338e+05,9.34751789e+03
1.60000000e-09,6.31099153e-05,1.66434400e-05,1.79634077e+05,8.78802833e+03
1.70000000e-09,8.27614861e-05,1.76055380e-05,2.11398380e+05,8.43714241e+03
1.80000000e-09,1.05595780e-04,1.85391982e-05,2.44805945e+05,7.95116624e+03
1.90000000e-09,1.31666827e-04,1.94662587e-05,2.78161351e+05,1.02517479e+04
