time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.25385078e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06032913e-06,1.26062932e-05,1.21554928e+03,1.35550761e+03
2.00000000e-10,5.24681502e-06,1.28094822e-05,2.54306075e+03,2.70687604e+03
3.00000000e-10,5.57714368e-06,1.31470568e-05,4.11734392e+03,4.03808458e+03
4.00000000e-10,6.08464386e-06,1.36149002e-05,6.12514063e+03,5.30080593e+03
5.00000000e-10,6.82606551e-06,1.42011031e-05,8.85693482e+03,6.37544039e+03
6.00000000e-10,7.89588305e-06,1.48745557e-05,1.28000638e+04,6.97707594e+03
7.00000000e-10,9.45706459e-06,1.55614219e-05,1.89114457e+04,6.51737628e+03
8.00000000e-10,1.18184133e-05,1.61234971e-05,2.92604338e+04,4.51907846e+03
9.00000000e-10,1.55185909e-05,1.64583510e-05,4.57739867e+04,2.17525445e+03
1.00000000e-09,2.12858867e-05,1.64772933e-05,7.27014247e+04,-2.26882915e+03
1.10000000e-09,3.05710492e-05,1.62087794e-05,1.11778159e+05,-1.63472984e+03
1.20000000e-09,4.30036482e-05,1.60691111e-05,1.39460276e+05,-2.43963592e+03
1.30000000e-09,5.87193131e-05,1.58792313e-05,1.70820196e+05,-1.69020587e+03
1.40000000e-09,7.75733910e-05,1.56846268e-05,2.03289801e+05,-1.67797399e+03
1.50000000e-09,9.96000461e-05,1.54923580e-05,2.35043361e+05,-1.90107048e+03
1.60000000e-09,1.24817824e-04,1.52974653e-05,2.68306257e+05,-2.02942185e+03
1.70000000e-09,1.53267953e-04,1.51041212e-05,3.00724229e+05,-1.90213839e+03
1.80000000e-09,1.84873529e-04,1.49115675e-05,3.32265125e+05,-1.90476206e+03
1.90000000e-09,2.19707112e-04,1.47179117e-05,3.63398448e+05,-1.92316458e+03
2.00000000e-09,2.57739325e-04,1.45251171e-05,3.95676819e+05,-1.99461483e+03
2.10000000e-09,2.98970590e-04,1.43320938e-05,4.27464569e+05,-1.99361434e+03
2.14900000e-09,3.20232480e-04,1.42273705e-05,4.36729297e+05,-2.45359780e+03
