time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46213832e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08803962e-06,1.46332621e-05,1.77085316e+03,2.37515532e+02
2.00000000e-10,5.35823875e-06,1.46688393e-05,3.66404417e+03,4.73468606e+02
3.00000000e-10,5.82953878e-06,1.47277373e-05,5.82308022e+03,7.03011306e+02
4.00000000e-10,6.53924715e-06,1.48089159e-05,8.48130509e+03,9.16430815e+02
5.00000000e-10,7.55634788e-06,1.49096274e-05,1.20693504e+04,1.08649605e+03
6.00000000e-10,9.01321974e-06,1.50224352e-05,1.74923759e+04,1.14039285e+03
7.00000000e-10,1.11765629e-05,1.51296730e-05,2.65980498e+04,9.60830058e+02
8.00000000e-10,1.45304324e-05,1.52095566e-05,4.15499361e+04,6.30272513e+02
9.00000000e-10,1.97561119e-05,1.52474637e-05,6.52158569e+04,2.31372690e+01
1.00000000e-09,2.81628149e-05,1.52265393e-05,1.03952375e+05,-1.90122651e+02
1.10000000e-09,3.99738541e-05,1.52280889e-05,1.31117811e+05,-8.07013929e+01
1.20000000e-09,5.49418654e-05,1.52161688e-05,1.65285826e+05,4.26940809e+01
1.30000000e-09,7.30527327e-05,1.52066896e-05,1.98042231e+05,-2.52780216e+00
1.40000000e-09,9.43659187e-05,1.51982314e-05,2.29298654e+05,-1.10093011e+01
1.50000000e-09,1.18858486e-04,1.51897150e-05,2.59879921e+05,-7.59616651e+01
1.60000000e-09,1.46543797e-04,1.51787501e-05,2.93509145e+05,-1.49792028e+02
1.70000000e-09,1.77456041e-04,1.51693812e-05,3.24237929e+05,-6.59984637e+01
1.80000000e-09,2.11549401e-04,1.51584832e-05,3.57713947e+05,-7.90435970e+01
1.90000000e-09,2.48842459e-04,1.51482108e-05,3.89781732e+05,-1.16249911e+02
2.00000000e-09,2.89348887e-04,1.51378482e-05,4.21813119e+05,-1.09606648e+02
2.07200000e-09,3.20382266e-04,1.51328694e-05,4.36694823e+05,-5.74183499e+00
