time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.64533930e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07848942e-06,1.64096290e-05,1.57940794e+03,-8.75045156e+02
2.00000000e-10,5.31980818e-06,1.62785427e-05,3.27714653e+03,-1.74489004e+03
3.00000000e-10,5.74242682e-06,1.60613597e-05,5.23468403e+03,-2.59401787e+03
4.00000000e-10,6.38267866e-06,1.57613959e-05,7.67311178e+03,-3.39082741e+03
5.00000000e-10,7.30500074e-06,1.53879589e-05,1.09629508e+04,-4.04054710e+03
6.00000000e-10,8.62702019e-06,1.49657727e-05,1.58382359e+04,-4.30698087e+03
7.00000000e-10,1.05755844e-05,1.45543822e-05,2.38478844e+04,-3.75108862e+03
8.00000000e-10,1.35812276e-05,1.42407350e-05,3.73160287e+04,-2.48577687e+03
9.00000000e-10,1.82662994e-05,1.40700099e-05,5.79710557e+04,-6.36216480e+02
1.00000000e-09,2.57530675e-05,1.41403682e-05,9.44497151e+04,1.31219681e+03
1.10000000e-09,3.68879398e-05,1.41852057e-05,1.24334805e+05,3.66899647e+00
1.20000000e-09,5.10127719e-05,1.42568011e-05,1.59546104e+05,4.15395228e+02
1.30000000e-09,6.83459995e-05,1.43115259e-05,1.90999640e+05,7.79397350e+02
1.40000000e-09,8.89006750e-05,1.43709376e-05,2.22787016e+05,7.08637741e+02
1.50000000e-09,1.12657158e-04,1.44310258e-05,2.54115911e+05,4.51315349e+02
1.60000000e-09,1.39577121e-04,1.44900834e-05,2.84177251e+05,6.21396590e+02
1.70000000e-09,1.69701758e-04,1.45568845e-05,3.18242355e+05,6.46160673e+02
1.80000000e-09,2.03020486e-04,1.46188953e-05,3.48808298e+05,7.29765526e+02
1.90000000e-09,2.39555352e-04,1.46829661e-05,3.80475401e+05,6.38099413e+02
2.00000000e-09,2.79288959e-04,1.47476323e-05,4.12615000e+05,6.35613900e+02
2.09600000e-09,3.20332842e-04,1.48064432e-05,4.36707493e+05,4.93388500e+02
