time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.68309550e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07246642e-06,1.67774311e-05,1.45888511e+03,-1.07036718e+03
2.00000000e-10,5.29570165e-06,1.66169885e-05,3.03620114e+03,-2.13709948e+03
3.00000000e-10,5.68824704e-06,1.63506643e-05,4.87159543e+03,-3.18342543e+03
4.00000000e-10,6.28523452e-06,1.59823585e-05,7.16942906e+03,-4.16678101e+03
5.00000000e-10,7.14864819e-06,1.55227803e-05,1.02737701e+04,-4.98114438e+03
6.00000000e-10,8.38784739e-06,1.50003030e-05,1.48331757e+04,-5.35907796e+03
7.00000000e-10,1.02069676e-05,1.44832065e-05,2.21899846e+04,-4.77497536e+03
8.00000000e-10,1.29989491e-05,1.40813147e-05,3.46851024e+04,-3.18955945e+03
9.00000000e-10,1.73594488e-05,1.38522271e-05,5.38107539e+04,-1.16815678e+03
1.00000000e-09,2.42684427e-05,1.39160142e-05,8.77088762e+04,1.87945182e+03
1.10000000e-09,3.48977379e-05,1.40236824e-05,1.20684923e+05,1.07257128e+02
1.20000000e-09,4.84625067e-05,1.41207465e-05,1.54361509e+05,1.21655917e+03
1.30000000e-09,6.52980394e-05,1.42064947e-05,1.84610631e+05,1.36376033e+03
1.40000000e-09,8.53379506e-05,1.43040751e-05,2.16497020e+05,1.28109004e+03
1.50000000e-09,1.08574512e-04,1.44054282e-05,2.49346912e+05,1.09892371e+03
1.60000000e-09,1.35008393e-04,1.45027574e-05,2.80044084e+05,8.31446839e+02
1.70000000e-09,1.64595326e-04,1.46032115e-05,3.12028038e+05,1.12617433e+03
1.80000000e-09,1.97419047e-04,1.47038678e-05,3.43411436e+05,9.51301193e+02
1.90000000e-09,2.33429389e-04,1.48058996e-05,3.76457899e+05,9.68232653e+02
2.00000000e-09,2.72642658e-04,1.49072380e-05,4.08658545e+05,9.97943924e+02
2.10000000e-09,3.15011246e-04,1.50084210e-05,4.36541115e+05,1.01156690e+03
2.11200000e-09,3.20251242e-04,1.50205673e-05,4.36715433e+05,1.01272720e+03
