time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51790710e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08854158e-06,1.51734526e-05,1.78095731e+03,-1.12342010e+02
2.00000000e-10,5.36028469e-06,1.51566237e-05,3.68499986e+03,-2.23980405e+02
3.00000000e-10,5.83428562e-06,1.51287576e-05,5.85653141e+03,-3.32657288e+02
4.00000000e-10,6.54808115e-06,1.50903380e-05,8.53027150e+03,-4.33794064e+02
5.00000000e-10,7.57108964e-06,1.50426579e-05,1.21398681e+04,-5.14447902e+02
6.00000000e-10,9.03660442e-06,1.49892459e-05,1.75982072e+04,-5.39855615e+02
7.00000000e-10,1.12136653e-05,1.49385007e-05,2.67720818e+04,-4.54529052e+02
8.00000000e-10,1.45891545e-05,1.49006905e-05,4.18108506e+04,-2.98480470e+02
9.00000000e-10,1.98491955e-05,1.48828797e-05,6.56848561e+04,-8.06265351e+00
1.00000000e-09,2.83109890e-05,1.48926255e-05,1.04464870e+05,8.29409218e+01
1.10000000e-09,4.01599900e-05,1.48914930e-05,1.31591613e+05,4.01984126e+01
1.20000000e-09,5.51759003e-05,1.48967487e-05,1.65598469e+05,-2.34497369e+01
1.30000000e-09,7.33329131e-05,1.49009633e-05,1.98366825e+05,-4.19404378e+00
1.40000000e-09,9.46900706e-05,1.49046658e-05,2.29611110e+05,1.30612914e+00
1.50000000e-09,1.19225764e-04,1.49084337e-05,2.60302255e+05,3.70042119e+01
1.60000000e-09,1.46958510e-04,1.49133826e-05,2.94068251e+05,6.67540143e+01
1.70000000e-09,1.77913793e-04,1.49174565e-05,3.24604116e+05,3.06694032e+01
1.80000000e-09,2.12054241e-04,1.49223359e-05,3.58077833e+05,3.13368721e+01
1.90000000e-09,2.49392482e-04,1.49269308e-05,3.90263357e+05,4.90804336e+01
2.00000000e-09,2.89943930e-04,1.49315397e-05,4.22268788e+05,4.58212839e+01
2.07000000e-09,3.20124462e-04,1.49335575e-05,4.36693422e+05,-2.75875855e+00
