time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.14882200e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03527613e-06,1.15711816e-05,7.13539602e+02,1.65951564e+03
2.00000000e-10,5.14600800e-06,1.18201552e-05,1.52678332e+03,3.32024569e+03
3.00000000e-10,5.34789856e-06,1.22352253e-05,2.55837036e+03,4.97733157e+03
4.00000000e-10,5.66983266e-06,1.28137219e-05,3.95669869e+03,6.57711386e+03
5.00000000e-10,6.15830198e-06,1.35453445e-05,5.92742094e+03,8.01180213e+03
6.00000000e-10,6.88331978e-06,1.44027574e-05,8.74057596e+03,9.03840170e+03
7.00000000e-10,7.94728028e-06,1.53243574e-05,1.27895939e+04,9.19228825e+03
8.00000000e-10,9.50800570e-06,1.61850818e-05,1.88925956e+04,7.65383905e+03
9.00000000e-10,1.18718839e-05,1.67800451e-05,2.94191299e+04,4.04486732e+03
1.00000000e-09,1.56042851e-05,1.70126786e-05,4.61537941e+04,7.01533937e+02
1.10000000e-09,2.14024589e-05,1.68164502e-05,7.31836043e+04,-5.17531018e+03
1.20000000e-09,3.07526883e-05,1.62545572e-05,1.12332230e+05,-4.43419663e+03
1.30000000e-09,4.32401628e-05,1.58335973e-05,1.40212555e+05,-5.08822084e+03
1.40000000e-09,5.90131219e-05,1.53616665e-05,1.71434049e+05,-4.56509530e+03
1.50000000e-09,7.79283895e-05,1.48908734e-05,2.03818336e+05,-4.66943971e+03
1.60000000e-09,1.00016016e-04,1.44225689e-05,2.35654712e+05,-4.61075120e+03
1.70000000e-09,1.25297049e-04,1.39613370e-05,2.69093703e+05,-4.29241905e+03
1.80000000e-09,1.53810340e-04,1.34976087e-05,3.01193590e+05,-5.11639830e+03
1.90000000e-09,1.85473767e-04,1.30354764e-05,3.33076210e+05,-4.05035117e+03
2.00000000e-09,2.20367594e-04,1.25680718e-05,3.63765698e+05,-4.39353783e+03
2.10000000e-09,2.58462690e-04,1.21107866e-05,3.95856073e+05,-4.91097313e+03
2.20000000e-09,2.99753879e-04,1.16539751e-05,4.27588747e+05,-4.69109172e+03
2.24700000e-09,3.20168462e-04,1.13923263e-05,4.36796946e+05,-7.08212301e+03
