time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54554943e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08784624e-06,1.54412037e-05,1.76696078e+03,-2.85736445e+02
2.00000000e-10,5.35745067e-06,1.53984048e-05,3.65597352e+03,-5.69558522e+02
3.00000000e-10,5.82771072e-06,1.53275571e-05,5.81020215e+03,-8.45599732e+02
4.00000000e-10,6.53584607e-06,1.52299200e-05,8.46246636e+03,-1.10216061e+03
5.00000000e-10,7.55067435e-06,1.51088057e-05,1.20422364e+04,-1.30654239e+03
6.00000000e-10,9.00422360e-06,1.49731495e-05,1.74517127e+04,-1.37146335e+03
7.00000000e-10,1.11622947e-05,1.48441625e-05,2.65311264e+04,-1.15583852e+03
8.00000000e-10,1.45078454e-05,1.47480859e-05,4.14495625e+04,-7.57861074e+02
9.00000000e-10,1.97203346e-05,1.47023690e-05,6.50358775e+04,-3.06832752e+01
1.00000000e-09,2.81057629e-05,1.47276804e-05,1.03752615e+05,2.35454623e+02
1.10000000e-09,3.99021187e-05,1.47262174e-05,1.30937050e+05,9.50696534e+01
1.20000000e-09,5.48515621e-05,1.47409263e-05,1.65165341e+05,-4.79787311e+01
1.30000000e-09,7.29446105e-05,1.47525923e-05,1.97915679e+05,8.53547407e+00
1.40000000e-09,9.42408097e-05,1.47630626e-05,2.29177772e+05,1.73184576e+01
1.50000000e-09,1.18716759e-04,1.47735700e-05,2.59721090e+05,9.05776064e+01
1.60000000e-09,1.46383782e-04,1.47869898e-05,2.93290719e+05,1.83902840e+02
1.70000000e-09,1.77279310e-04,1.47986132e-05,3.24100588e+05,8.03251677e+01
1.80000000e-09,2.11354463e-04,1.48119879e-05,3.57568355e+05,1.01165844e+02
1.90000000e-09,2.48630093e-04,1.48246043e-05,3.89589076e+05,1.45259764e+02
2.00000000e-09,2.89119105e-04,1.48373562e-05,4.21629472e+05,1.37432319e+02
2.07200000e-09,3.20144363e-04,1.48436790e-05,4.36695225e+05,1.21344638e+01
