time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.30814784e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07101550e-06,1.31372278e-05,1.42970391e+03,1.11478163e+03
2.00000000e-10,5.28980035e-06,1.33042886e-05,2.97588679e+03,2.22474735e+03
3.00000000e-10,5.67465181e-06,1.35814728e-05,4.77869955e+03,3.31346947e+03
4.00000000e-10,6.26063274e-06,1.39648881e-05,7.04012475e+03,4.33799620e+03
5.00000000e-10,7.10902353e-06,1.44435179e-05,1.00985207e+04,5.18965283e+03
6.00000000e-10,8.32723019e-06,1.49883441e-05,1.45795739e+04,5.59536504e+03
7.00000000e-10,1.01139111e-05,1.55295801e-05,2.17754088e+04,5.01394743e+03
8.00000000e-10,1.28519820e-05,1.59524560e-05,3.40153381e+04,3.35755547e+03
9.00000000e-10,1.71306788e-05,1.61954568e-05,5.27871944e+04,1.30497643e+03
1.00000000e-09,2.38939307e-05,1.61370249e-05,8.59193194e+04,-2.00043147e+03
1.10000000e-09,3.43809270e-05,1.60103668e-05,1.19754773e+05,-1.85642829e+02
1.20000000e-09,4.78030659e-05,1.59082710e-05,1.52772409e+05,-1.42609406e+03
1.30000000e-09,6.45099182e-05,1.58129449e-05,1.82845372e+05,-1.47679111e+03
1.40000000e-09,8.44137159e-05,1.57046878e-05,2.14733743e+05,-1.38787909e+03
1.50000000e-09,1.07509630e-04,1.55923976e-05,2.47751652e+05,-1.26328833e+03
1.60000000e-09,1.33811114e-04,1.54834792e-05,2.79092445e+05,-9.46178386e+02
1.70000000e-09,1.63263174e-04,1.53739467e-05,3.10276139e+05,-1.21142083e+03
1.80000000e-09,1.95951308e-04,1.52622602e-05,3.42390577e+05,-1.04279508e+03
1.90000000e-09,2.31820479e-04,1.51502970e-05,3.75419247e+05,-1.09316741e+03
2.00000000e-09,2.70896393e-04,1.50389241e-05,4.07538762e+05,-1.11480617e+03
2.10000000e-09,3.13144049e-04,1.49271416e-05,4.36314326e+05,-1.15104670e+03
2.11600000e-09,3.20129757e-04,1.49085912e-05,4.36717375e+05,-1.16449548e+03
