time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.12583603e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02946426e-06,1.13427129e-05,5.97041340e+02,1.68807372e+03
2.00000000e-10,5.12259709e-06,1.15963966e-05,1.29026715e+03,3.38780330e+03
3.00000000e-10,5.29442998e-06,1.20201336e-05,2.19235860e+03,5.08530741e+03
4.00000000e-10,5.57268704e-06,1.26118692e-05,3.44520782e+03,6.73459896e+03
5.00000000e-10,6.00141231e-06,1.33621218e-05,5.23638748e+03,8.23012026e+03
6.00000000e-10,6.64578790e-06,1.42454687e-05,7.80249732e+03,9.34591599e+03
7.00000000e-10,7.59804090e-06,1.52049889e-05,1.14568719e+04,9.66130319e+03
8.00000000e-10,8.99166585e-06,1.61266206e-05,1.67800298e+04,8.42828196e+03
9.00000000e-10,1.10680957e-05,1.68081060e-05,2.56350064e+04,4.83545548e+03
1.00000000e-09,1.43356493e-05,1.70891651e-05,4.07199154e+04,1.02372702e+03
1.10000000e-09,1.94170854e-05,1.69836895e-05,6.28866893e+04,-4.04175950e+03
1.20000000e-09,2.76018848e-05,1.63627160e-05,1.02238268e+05,-6.47348514e+03
1.30000000e-09,3.92954299e-05,1.58449537e-05,1.29564819e+05,-5.26132792e+03
1.40000000e-09,5.40991604e-05,1.52808468e-05,1.64285374e+05,-5.35648609e+03
1.50000000e-09,7.20562055e-05,1.47349844e-05,1.96921785e+05,-5.62188005e+03
1.60000000e-09,9.32226191e-05,1.41863301e-05,2.28265477e+05,-5.81710134e+03
1.70000000e-09,1.17571865e-04,1.36312139e-05,2.58509556e+05,-5.80506332e+03
1.80000000e-09,1.45096266e-04,1.30915935e-05,2.91581491e+05,-4.81702349e+03
1.90000000e-09,1.75865543e-04,1.25447581e-05,3.23026392e+05,-6.17157772e+03
2.00000000e-09,2.09797880e-04,1.20164831e-05,3.56801965e+05,-5.37085163e+03
2.10000000e-09,2.46936441e-04,1.14774816e-05,3.88233601e+05,-4.49295838e+03
2.20000000e-09,2.87290331e-04,1.09473898e-05,4.20427612e+05,-4.38089453e+03
2.27600000e-09,3.20015502e-04,1.04747718e-05,4.36801691e+05,-8.22444264e+03
