time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.04622826e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00992719e-06,1.05483703e-05,2.05024159e+02,1.72322583e+03
2.00000000e-10,5.04375587e-06,1.08072643e-05,4.92577623e+02,3.45715427e+03
3.00000000e-10,5.11420785e-06,1.12404914e-05,9.54281816e+02,5.20886680e+03
4.00000000e-10,5.24427601e-06,1.18486607e-05,1.70632586e+03,6.94719950e+03
5.00000000e-10,5.46977832e-06,1.26267038e-05,2.88732708e+03,8.58484416e+03
6.00000000e-10,5.84100596e-06,1.35566175e-05,4.64780646e+03,9.94996760e+03
7.00000000e-10,6.42331564e-06,1.45982696e-05,7.13127708e+03,1.07598689e+04
8.00000000e-10,7.29575758e-06,1.56756079e-05,1.04762421e+04,1.05720341e+04
9.00000000e-10,8.55577408e-06,1.66556101e-05,1.49665695e+04,8.65130131e+03
1.00000000e-09,1.03717698e-05,1.73076362e-05,2.21046483e+04,3.84724989e+03
1.10000000e-09,1.32038526e-05,1.74018484e-05,3.56645076e+04,-1.53711626e+03
1.20000000e-09,1.76788257e-05,1.70592982e-05,5.49011653e+04,-5.65899855e+03
1.30000000e-09,2.47486309e-05,1.61968014e-05,8.98562036e+04,-1.02430556e+04
1.40000000e-09,3.55445760e-05,1.52420773e-05,1.21885060e+05,-8.99402325e+03
1.50000000e-09,4.92966248e-05,1.43417557e-05,1.56204428e+05,-9.20701317e+03
1.60000000e-09,6.62912889e-05,1.34236062e-05,1.86884088e+05,-8.42687957e+03
1.70000000e-09,8.64982723e-05,1.25139221e-05,2.18868952e+05,-8.07831253e+03
1.80000000e-09,1.09914511e-04,1.16207961e-05,2.52040098e+05,-9.08433626e+03
1.90000000e-09,1.36519225e-04,1.06980277e-05,2.80773278e+05,-1.03967251e+04
