time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61291715e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08245279e-06,1.60946127e-05,1.65916267e+03,-6.91138820e+02
2.00000000e-10,5.33595054e-06,1.59910128e-05,3.44234500e+03,-1.37982347e+03
3.00000000e-10,5.77948755e-06,1.58192396e-05,5.48734314e+03,-2.05122125e+03
4.00000000e-10,6.44937172e-06,1.55822412e-05,8.01780585e+03,-2.67738978e+03
5.00000000e-10,7.41228682e-06,1.52876058e-05,1.14358030e+04,-3.18410665e+03
6.00000000e-10,8.79157883e-06,1.49557983e-05,1.65383905e+04,-3.37204638e+03
7.00000000e-10,1.08307892e-05,1.46358976e-05,2.50096664e+04,-2.89377719e+03
8.00000000e-10,1.39843755e-05,1.43946818e-05,3.91189786e+04,-1.90923922e+03
9.00000000e-10,1.88963742e-05,1.42695802e-05,6.09726091e+04,-3.13568205e+02
1.00000000e-09,2.67791791e-05,1.43306014e-05,9.87385538e+04,8.65584398e+02
1.10000000e-09,3.82183973e-05,1.43466126e-05,1.27025560e+05,6.94810627e+01
1.20000000e-09,5.27156231e-05,1.43960156e-05,1.62230894e+05,7.67434756e+01
1.30000000e-09,7.03852597e-05,1.44331454e-05,1.94507076e+05,3.38469078e+02
1.40000000e-09,9.12737770e-05,1.44703753e-05,2.26049294e+05,2.92211140e+02
1.50000000e-09,1.15355188e-04,1.45070586e-05,2.56499322e+05,2.19977257e+02
1.60000000e-09,1.42598675e-04,1.45469805e-05,2.87986941e+05,5.28439164e+02
1.70000000e-09,1.73079143e-04,1.45900125e-05,3.21119868e+05,3.06638822e+02
1.80000000e-09,2.06726853e-04,1.46314833e-05,3.53125319e+05,5.02171058e+02
1.90000000e-09,2.43592580e-04,1.46726927e-05,3.84399403e+05,4.95542985e+02
2.00000000e-09,2.83664740e-04,1.47149407e-05,4.16505022e+05,4.82896874e+02
2.08500000e-09,3.20139217e-04,1.47466404e-05,4.36702817e+05,2.30515358e+02
