time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.78267863e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05200725e-06,1.77526335e-05,1.04895704e+03,-1.48327582e+03
2.00000000e-10,5.21344291e-06,1.75300655e-05,2.20832608e+03,-2.96836929e+03
3.00000000e-10,5.50156455e-06,1.71594452e-05,3.60484694e+03,-4.43624764e+03
4.00000000e-10,5.94819538e-06,1.66448437e-05,5.41449773e+03,-5.83771733e+03
5.00000000e-10,6.60665685e-06,1.59980080e-05,7.89397270e+03,-7.05121049e+03
6.00000000e-10,7.56257560e-06,1.52497063e-05,1.14481767e+04,-7.80120815e+03
7.00000000e-10,8.95550854e-06,1.44718120e-05,1.68057137e+04,-7.51642780e+03
8.00000000e-10,1.10379303e-05,1.38072135e-05,2.56591509e+04,-5.47160168e+03
9.00000000e-10,1.42909347e-05,1.34011665e-05,4.04444139e+04,-2.71877076e+03
1.00000000e-09,1.93526956e-05,1.32983277e-05,6.27643519e+04,1.41965963e+03
1.10000000e-09,2.75066365e-05,1.36319755e-05,1.01867528e+05,3.58470820e+03
1.20000000e-09,3.91705895e-05,1.38532993e-05,1.29155205e+05,2.37066761e+03
1.30000000e-09,5.39374448e-05,1.41402240e-05,1.64050028e+05,2.18017514e+03
1.40000000e-09,7.18580371e-05,1.44074395e-05,1.96668020e+05,2.52104761e+03
1.50000000e-09,9.29905152e-05,1.46735318e-05,2.28006497e+05,2.58421217e+03
1.60000000e-09,1.17307498e-04,1.49417273e-05,2.58334744e+05,2.67297367e+03
1.70000000e-09,1.44800338e-04,1.52112127e-05,2.91131742e+05,2.62907761e+03
1.80000000e-09,1.75532177e-04,1.54813668e-05,3.22878045e+05,2.83265730e+03
1.90000000e-09,2.09432458e-04,1.57480809e-05,3.56014777e+05,2.66509723e+03
2.00000000e-09,2.46541286e-04,1.60172741e-05,3.87588991e+05,2.46524043e+03
2.10000000e-09,2.86862043e-04,1.62847806e-05,4.19698488e+05,2.43387653e+03
2.17800000e-09,3.20426370e-04,1.65191488e-05,4.36740321e+05,3.73710138e+03
