time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.65827001e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07658157e-06,1.65354877e-05,1.54168305e+03,-9.44369441e+02
2.00000000e-10,5.31238879e-06,1.63938838e-05,3.20445023e+03,-1.88584937e+03
3.00000000e-10,5.72581094e-06,1.61591359e-05,5.12205254e+03,-2.80355506e+03
4.00000000e-10,6.35263383e-06,1.58349302e-05,7.51744751e+03,-3.66578521e+03
5.00000000e-10,7.25666711e-06,1.54310702e-05,1.07491645e+04,-4.37176206e+03
6.00000000e-10,8.55293433e-06,1.49737569e-05,1.55249129e+04,-4.67293659e+03
7.00000000e-10,1.04610533e-05,1.45260563e-05,2.33296183e+04,-4.09736730e+03
8.00000000e-10,1.34002727e-05,1.41829302e-05,3.65020899e+04,-2.71968830e+03
9.00000000e-10,1.79843125e-05,1.39930995e-05,5.66606740e+04,-7.96122970e+02
1.00000000e-09,2.52920926e-05,1.40642355e-05,9.24183793e+04,1.50535679e+03
1.10000000e-09,3.62790536e-05,1.41263770e-05,1.23187328e+05,4.35463030e+00
1.20000000e-09,5.02315797e-05,1.42070734e-05,1.58124811e+05,6.40977778e+02
1.30000000e-09,6.74116425e-05,1.42706058e-05,1.89151042e+05,9.83367641e+02
1.40000000e-09,8.78103937e-05,1.43413235e-05,2.20998701e+05,9.11006538e+02
1.50000000e-09,1.11412018e-04,1.44138037e-05,2.52878603e+05,6.24146983e+02
1.60000000e-09,1.38185294e-04,1.44834241e-05,2.82740020e+05,6.51745283e+02
1.70000000e-09,1.68143420e-04,1.45608544e-05,3.16532947e+05,8.22689566e+02
1.80000000e-09,2.01312993e-04,1.46338941e-05,3.46903232e+05,8.02309260e+02
1.90000000e-09,2.37691485e-04,1.47095878e-05,3.79071558e+05,7.06034850e+02
2.00000000e-09,2.77267455e-04,1.47853317e-05,4.11259806e+05,7.17790935e+02
2.10000000e-09,3.19936671e-04,1.48585398e-05,4.36709267e+05,6.40761931e+02
2.10100000e-09,3.20373381e-04,1.48591804e-05,4.36709297e+05,6.40629789e+02
