time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.12698744e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02975541e-06,1.13541593e-05,6.02879655e+02,1.68674934e+03
2.00000000e-10,5.12377132e-06,1.16076503e-05,1.30213031e+03,3.38506746e+03
3.00000000e-10,5.29711101e-06,1.20310240e-05,2.21075437e+03,5.08084098e+03
4.00000000e-10,5.57756087e-06,1.26221954e-05,3.47089788e+03,6.72781736e+03
5.00000000e-10,6.00928723e-06,1.33716356e-05,5.27099573e+03,8.22042210e+03
6.00000000e-10,6.65770803e-06,1.42538205e-05,7.84946205e+03,9.33194224e+03
7.00000000e-10,7.61553301e-06,1.52115887e-05,1.15229839e+04,9.63931106e+03
8.00000000e-10,9.01737118e-06,1.61303043e-05,1.68826887e+04,8.39029535e+03
9.00000000e-10,1.11077622e-05,1.68072562e-05,2.58209797e+04,4.78999047e+03
1.00000000e-09,1.43986739e-05,1.70854662e-05,4.09948861e+04,1.00915390e+03
1.10000000e-09,1.95144778e-05,1.69759361e-05,6.33686919e+04,-4.12057125e+03
1.20000000e-09,2.77602685e-05,1.63556192e-05,1.02841908e+05,-6.38356033e+03
1.30000000e-09,3.94960208e-05,1.58443962e-05,1.30041350e+05,-5.26099907e+03
1.40000000e-09,5.43533658e-05,1.52844499e-05,1.64631501e+05,-5.30359245e+03
1.50000000e-09,7.23609516e-05,1.47424766e-05,1.97307287e+05,-5.58103502e+03
1.60000000e-09,9.35757688e-05,1.41979079e-05,2.28615675e+05,-5.77940441e+03
1.70000000e-09,1.17971658e-04,1.36473508e-05,2.58903018e+05,-5.70100086e+03
1.80000000e-09,1.45547278e-04,1.31134102e-05,2.92232691e+05,-4.79450030e+03
1.90000000e-09,1.76364769e-04,1.25688461e-05,3.23346819e+05,-6.07754910e+03
2.00000000e-09,2.10349256e-04,1.20455406e-05,3.57261057e+05,-5.53373962e+03
2.10000000e-09,2.47536538e-04,1.15119519e-05,3.88917632e+05,-4.55153725e+03
2.20000000e-09,2.87940033e-04,1.09859156e-05,4.21139075e+05,-4.46981845e+03
2.27500000e-09,3.20252812e-04,1.05164987e-05,4.36802275e+05,-8.21405538e+03
