time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.10076619e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02312868e-06,1.10934880e-05,4.70064547e+02,1.71691803e+03
2.00000000e-10,5.09707638e-06,1.13512316e-05,1.03250412e+03,3.43961163e+03
3.00000000e-10,5.23623158e-06,1.17817762e-05,1.79385371e+03,5.16950951e+03
4.00000000e-10,5.46694044e-06,1.23839643e-05,2.88828292e+03,6.86072652e+03
5.00000000e-10,5.83061882e-06,1.31493771e-05,4.48608717e+03,8.41205846e+03
6.00000000e-10,6.38754143e-06,1.40548509e-05,6.79028937e+03,9.61523536e+03
7.00000000e-10,7.22009661e-06,1.50486338e-05,1.00441240e+04,1.00971856e+04
8.00000000e-10,8.44012772e-06,1.60291577e-05,1.46323310e+04,9.20961815e+03
9.00000000e-10,1.02280265e-05,1.68105230e-05,2.17742800e+04,5.94836834e+03
1.00000000e-09,1.29940760e-05,1.71689171e-05,3.46885296e+04,1.38711577e+03
1.10000000e-09,1.73541723e-05,1.71283464e-05,5.35038276e+04,-2.49565613e+03
1.20000000e-09,2.42189183e-05,1.65534828e-05,8.74787316e+04,-7.85633377e+03
1.30000000e-09,3.48411527e-05,1.58618349e-05,1.20706731e+05,-5.83047998e+03
1.40000000e-09,4.84024638e-05,1.52195953e-05,1.54219833e+05,-6.66533107e+03
1.50000000e-09,6.52332441e-05,1.45696524e-05,1.84532125e+05,-6.30994845e+03
1.60000000e-09,8.52662803e-05,1.39181064e-05,2.16426870e+05,-6.04162763e+03
1.70000000e-09,1.08496519e-04,1.32756522e-05,2.49432424e+05,-6.18792411e+03
1.80000000e-09,1.34928727e-04,1.26199391e-05,2.79982483e+05,-7.33136293e+03
1.90000000e-09,1.64501430e-04,1.19777479e-05,3.11931456e+05,-5.41133044e+03
2.00000000e-09,1.97327027e-04,1.13320733e-05,3.42920179e+05,-7.30042226e+03
2.10000000e-09,2.33332496e-04,1.07144189e-05,3.76656732e+05,-7.31404195e+03
2.20000000e-09,2.72538704e-04,1.00852416e-05,4.09060838e+05,-6.72647519e+03
