time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.01988011e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00412612e-06,1.02837681e-05,8.86742013e+01,1.70084854e+03
2.00000000e-10,5.02020498e-06,1.05395984e-05,2.51620860e+02,3.42049677e+03
3.00000000e-10,5.05985285e-06,1.09685080e-05,5.76587034e+02,5.16051654e+03
4.00000000e-10,5.14440306e-06,1.15717636e-05,1.16931790e+03,6.90008594e+03
5.00000000e-10,5.30686238e-06,1.23459801e-05,2.15685019e+03,8.56106578e+03
6.00000000e-10,5.59332430e-06,1.32762716e-05,3.66982439e+03,9.98746716e+03
7.00000000e-10,6.06241907e-06,1.43276596e-05,5.82554794e+03,1.09331059e+04
8.00000000e-10,6.78269063e-06,1.54348152e-05,8.70572139e+03,1.10300520e+04
9.00000000e-10,7.83073787e-06,1.64871873e-05,1.24093270e+04,9.71815636e+03
1.00000000e-09,9.30762716e-06,1.72982182e-05,1.74840772e+04,5.96955121e+03
1.10000000e-09,1.14802698e-05,1.75742570e-05,2.72141865e+04,-5.68353640e+02
1.20000000e-09,1.49753235e-05,1.72741350e-05,4.34880370e+04,-4.96952005e+03
1.30000000e-09,2.04108674e-05,1.65442909e-05,6.79514767e+04,-1.01944426e+04
1.40000000e-09,2.91728398e-05,1.54249896e-05,1.07318036e+05,-1.10611882e+04
1.50000000e-09,4.12387792e-05,1.43487674e-05,1.34413096e+05,-1.03060256e+04
1.60000000e-09,5.65305529e-05,1.32785091e-05,1.67259655e+05,-1.14830876e+04
1.70000000e-09,7.49576026e-05,1.22294344e-05,2.00083652e+05,-1.20149291e+04
1.80000000e-09,9.65681836e-05,1.11688813e-05,2.30928063e+05,-1.21130169e+04
1.90000000e-09,1.21330013e-04,1.01432520e-05,2.61874053e+05,-9.78033505e+03
