time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.29463063e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06861102e-06,1.30053195e-05,1.38207086e+03,1.18065351e+03
2.00000000e-10,5.28026264e-06,1.31823219e-05,2.88009308e+03,2.35721142e+03
3.00000000e-10,5.65288134e-06,1.34759194e-05,4.62900372e+03,3.50879754e+03
4.00000000e-10,6.22121213e-06,1.38820793e-05,6.83353126e+03,4.59610214e+03
5.00000000e-10,7.04549891e-06,1.43894170e-05,9.81813348e+03,5.50428220e+03
6.00000000e-10,8.23011783e-06,1.49680515e-05,1.41746754e+04,5.95420178e+03
7.00000000e-10,9.96518290e-06,1.55462586e-05,2.11169095e+04,5.38440228e+03
8.00000000e-10,1.26172380e-05,1.60020660e-05,3.29414906e+04,3.62307534e+03
9.00000000e-10,1.67652684e-05,1.62667619e-05,5.11730959e+04,1.51892621e+03
1.00000000e-09,2.32971936e-05,1.62199321e-05,8.30007386e+04,-2.16538668e+03
1.10000000e-09,3.35428312e-05,1.60610333e-05,1.18212156e+05,-3.66838539e+02
1.20000000e-09,4.67370083e-05,1.59513961e-05,1.50023384e+05,-1.73792102e+03
1.30000000e-09,6.32333085e-05,1.58386389e-05,1.79961129e+05,-1.62398507e+03
1.40000000e-09,8.29131145e-05,1.57121080e-05,2.11864367e+05,-1.52437863e+03
1.50000000e-09,1.05776749e-04,1.55817725e-05,2.44944989e+05,-1.48793832e+03
1.60000000e-09,1.31854076e-04,1.54531253e-05,2.77415077e+05,-1.18469266e+03
1.70000000e-09,1.61091053e-04,1.53274451e-05,3.07553011e+05,-1.32679128e+03
1.80000000e-09,1.93549348e-04,1.51975569e-05,3.40809671e+05,-1.23574143e+03
1.90000000e-09,2.29187951e-04,1.50689012e-05,3.73318395e+05,-1.29508162e+03
2.00000000e-09,2.68038966e-04,1.49403259e-05,4.05209292e+05,-1.28230333e+03
2.10000000e-09,3.10079250e-04,1.48110194e-05,4.35450340e+05,-1.34271641e+03
2.12300000e-09,3.20116633e-04,1.47787781e-05,4.36719356e+05,-1.42840131e+03
