time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84756396e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03617727e-06,1.83930635e-05,7.31596433e+02,-1.65165508e+03
2.00000000e-10,5.14964183e-06,1.81452464e-05,1.56357403e+03,-3.30523533e+03
3.00000000e-10,5.35619874e-06,1.77320183e-05,2.61501978e+03,-4.95488776e+03
4.00000000e-10,5.68488771e-06,1.71561662e-05,4.03571087e+03,-6.54645377e+03
5.00000000e-10,6.18257023e-06,1.64280818e-05,6.03401252e+03,-7.97138948e+03
6.00000000e-10,6.92002083e-06,1.55753503e-05,8.88541368e+03,-8.98428080e+03
7.00000000e-10,8.00132964e-06,1.46602318e-05,1.29976183e+04,-9.11413670e+03
8.00000000e-10,9.58850688e-06,1.38093294e-05,1.92307627e+04,-7.53323186e+03
9.00000000e-10,1.19983111e-05,1.32266404e-05,3.00136709e+04,-3.94630436e+03
1.00000000e-09,1.58021396e-05,1.30000677e-05,4.69880211e+04,-6.42511949e+02
1.10000000e-09,2.17174428e-05,1.32104077e-05,7.48493014e+04,5.24211109e+03
1.20000000e-09,3.12336274e-05,1.37556752e-05,1.13517093e+05,4.13316743e+03
1.30000000e-09,4.38407620e-05,1.41668999e-05,1.41948735e+05,5.00490889e+03
1.40000000e-09,5.97456823e-05,1.46237549e-05,1.72745894e+05,4.49037558e+03
1.50000000e-09,7.87984482e-05,1.50823669e-05,2.04998808e+05,4.52370443e+03
1.60000000e-09,1.01022191e-04,1.55379166e-05,2.37132576e+05,4.42153152e+03
1.70000000e-09,1.26445880e-04,1.59862096e-05,2.70835372e+05,4.22648126e+03
1.80000000e-09,1.55093509e-04,1.64410020e-05,3.02106095e+05,4.98153572e+03
1.90000000e-09,1.86894317e-04,1.68869296e-05,3.34847291e+05,4.03645855e+03
2.00000000e-09,2.21918234e-04,1.73427573e-05,3.65433404e+05,4.00112881e+03
2.10000000e-09,2.60149073e-04,1.77902040e-05,3.97168053e+05,4.28666572e+03
2.20000000e-09,3.01576313e-04,1.82349781e-05,4.29160465e+05,4.16455699e+03
2.24300000e-09,3.20279045e-04,1.84731191e-05,4.36795009e+05,6.87334248e+03
