time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.72242701e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06514553e-06,1.71615866e-05,1.31237077e+03,-1.25383794e+03
2.00000000e-10,5.26638096e-06,1.69734850e-05,2.74267608e+03,-2.50776128e+03
3.00000000e-10,5.62182088e-06,1.66608583e-05,4.42030405e+03,-3.73736772e+03
4.00000000e-10,6.16541531e-06,1.62280046e-05,6.54552664e+03,-4.90125004e+03
5.00000000e-10,6.95599906e-06,1.56865340e-05,9.42704320e+03,-5.88104023e+03
6.00000000e-10,8.09375545e-06,1.50670055e-05,1.36113385e+04,-6.39370458e+03
7.00000000e-10,9.75729414e-06,1.44425237e-05,2.02066056e+04,-5.86075565e+03
8.00000000e-10,1.22897686e-05,1.39429507e-05,3.14365201e+04,-3.98539361e+03
9.00000000e-10,1.62550878e-05,1.36490840e-05,4.89511730e+04,-1.80529772e+03
1.00000000e-09,2.24688374e-05,1.36726316e-05,7.88288331e+04,2.29682481e+03
1.10000000e-09,3.23472989e-05,1.38768621e-05,1.15869084e+05,7.42904460e+02
1.20000000e-09,4.52267847e-05,1.39956559e-05,1.45865840e+05,2.08852216e+03
1.30000000e-09,6.14182112e-05,1.41354167e-05,1.75969782e+05,1.71822305e+03
1.40000000e-09,8.07730350e-05,1.42878712e-05,2.07983638e+05,1.60839424e+03
1.50000000e-09,1.03301280e-04,1.44424526e-05,2.40766047e+05,1.71016131e+03
1.60000000e-09,1.29041675e-04,1.45977729e-05,2.74368279e+05,1.57056796e+03
1.70000000e-09,1.57974649e-04,1.47482834e-05,3.04352998e+05,1.47980782e+03
1.80000000e-09,1.90090451e-04,1.49021949e-05,3.38133643e+05,1.53250795e+03
1.90000000e-09,2.25404920e-04,1.50549263e-05,3.69398359e+05,1.51781501e+03
2.00000000e-09,2.63932845e-04,1.52081160e-05,4.01109472e+05,1.48219142e+03
2.10000000e-09,3.05658048e-04,1.53615065e-05,4.32648411e+05,1.51100914e+03
2.13300000e-09,3.20036975e-04,1.54175335e-05,4.36724478e+05,1.80881397e+03
