time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06009460e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01323407e-06,1.06870856e-05,2.71582729e+02,1.72376894e+03
2.00000000e-10,5.05711266e-06,1.09461230e-05,6.27305829e+02,3.46045806e+03
3.00000000e-10,5.14465068e-06,1.13797748e-05,1.16299195e+03,5.21241686e+03
4.00000000e-10,5.29973510e-06,1.19881531e-05,2.00046951e+03,6.94609167e+03
5.00000000e-10,5.55959661e-06,1.27653148e-05,3.28379414e+03,8.56563394e+03
6.00000000e-10,5.97695285e-06,1.36918879e-05,5.17853989e+03,9.89645331e+03
7.00000000e-10,6.62099513e-06,1.47248837e-05,7.84481578e+03,1.06307979e+04
8.00000000e-10,7.57763935e-06,1.57822354e-05,1.14665911e+04,1.02805683e+04
9.00000000e-10,8.95952164e-06,1.67176707e-05,1.64846722e+04,8.00923931e+03
1.00000000e-09,1.09875209e-05,1.72838749e-05,2.50500456e+04,2.91309897e+03
1.10000000e-09,1.42015788e-05,1.73241085e-05,4.01930929e+04,-1.67397569e+03
1.20000000e-09,1.92132218e-05,1.69455977e-05,6.18885538e+04,-6.70647769e+03
1.30000000e-09,2.72609931e-05,1.60551838e-05,1.00732596e+05,-9.34471898e+03
1.40000000e-09,3.88468450e-05,1.52120345e-05,1.28538105e+05,-8.26124865e+03
1.50000000e-09,5.35249567e-05,1.43682126e-05,1.63421760e+05,-8.83319283e+03
1.60000000e-09,7.13628763e-05,1.35357957e-05,1.96092335e+05,-8.84383733e+03
1.70000000e-09,9.24154369e-05,1.26966445e-05,2.27573728e+05,-9.21878706e+03
1.80000000e-09,1.16654467e-04,1.18447481e-05,2.57366502e+05,-9.44909867e+03
1.90000000e-09,1.44046276e-04,1.10280586e-05,2.89983567e+05,-6.70583190e+03
2.00000000e-09,1.74714463e-04,1.02197327e-05,3.22303857e+05,-8.94429230e+03
