time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.52118522e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08845911e-06,1.52052053e-05,1.77929731e+03,-1.32906364e+02
2.00000000e-10,5.35994855e-06,1.51852961e-05,3.68155656e+03,-2.64973432e+02
3.00000000e-10,5.83350563e-06,1.51523306e-05,5.85103365e+03,-3.93523169e+02
4.00000000e-10,6.54662930e-06,1.51068827e-05,8.52222009e+03,-5.13135791e+02
5.00000000e-10,7.56866632e-06,1.50504835e-05,1.21282698e+04,-6.08511617e+02
6.00000000e-10,9.03275938e-06,1.49873051e-05,1.75807932e+04,-6.38586879e+02
7.00000000e-10,1.12075635e-05,1.49272753e-05,2.67434607e+04,-5.37717436e+02
8.00000000e-10,1.45794983e-05,1.48825491e-05,4.17679491e+04,-3.53047164e+02
9.00000000e-10,1.98338820e-05,1.48614546e-05,6.56076260e+04,-1.00955202e+01
1.00000000e-09,2.82866386e-05,1.48730150e-05,1.04381248e+05,9.94953955e+01
1.10000000e-09,4.01294129e-05,1.48717516e-05,1.31513222e+05,4.71686339e+01
1.20000000e-09,5.51374697e-05,1.48780444e-05,1.65546933e+05,-2.71329514e+01
1.30000000e-09,7.32869027e-05,1.48830829e-05,1.98313746e+05,-3.93878344e+00
1.40000000e-09,9.46368259e-05,1.48875208e-05,2.29559620e+05,2.27341882e+00
1.50000000e-09,1.19165412e-04,1.48920283e-05,2.60231569e+05,4.35524681e+01
1.60000000e-09,1.46890340e-04,1.48979302e-05,2.93976876e+05,7.98122292e+01
1.70000000e-09,1.77838555e-04,1.49028192e-05,3.24542667e+05,3.63443094e+01
1.80000000e-09,2.11971216e-04,1.49086472e-05,3.58018675e+05,3.82484974e+01
1.90000000e-09,2.49301965e-04,1.49141364e-05,3.90185384e+05,5.92768774e+01
2.00000000e-09,2.89845963e-04,1.49196479e-05,4.22195317e+05,5.54347279e+01
2.07000000e-09,3.20023128e-04,1.49221015e-05,4.36693246e+05,-2.07703617e+00
