time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.77138160e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05462444e-06,1.76415589e-05,1.10154282e+03,-1.44558320e+03
2.00000000e-10,5.22405579e-06,1.74245559e-05,2.31592091e+03,-2.89453721e+03
3.00000000e-10,5.52564989e-06,1.70634163e-05,3.76812079e+03,-4.32129263e+03
4.00000000e-10,5.99171912e-06,1.65622980e-05,5.64107509e+03,-5.68216814e+03
5.00000000e-10,6.67666060e-06,1.59330670e-05,8.20142522e+03,-6.85427134e+03
6.00000000e-10,7.66883655e-06,1.52067299e-05,1.18770249e+04,-7.55747443e+03
7.00000000e-10,9.11487131e-06,1.44561293e-05,1.74664104e+04,-7.21159470e+03
8.00000000e-10,1.12847804e-05,1.38238749e-05,2.67946651e+04,-5.15871255e+03
9.00000000e-10,1.46803617e-05,1.34412783e-05,4.21475034e+04,-2.55184637e+03
1.00000000e-09,1.99605182e-05,1.33652642e-05,6.58169056e+04,1.79689954e+03
1.10000000e-09,2.84879754e-05,1.36871496e-05,1.05464676e+05,2.98965795e+03
1.20000000e-09,4.04057489e-05,1.38742296e-05,1.32201879e+05,2.48084109e+03
1.30000000e-09,5.54977473e-05,1.41314339e-05,1.66125572e+05,1.90141076e+03
1.40000000e-09,7.37271813e-05,1.43758294e-05,1.98917183e+05,2.14550285e+03
1.50000000e-09,9.51543541e-05,1.46169755e-05,2.30131598e+05,2.27709571e+03
1.60000000e-09,1.19759103e-04,1.48602199e-05,2.61003582e+05,2.43230067e+03
1.70000000e-09,1.47567365e-04,1.51047358e-05,2.94930685e+05,2.42614519e+03
1.80000000e-09,1.78591154e-04,1.53503562e-05,3.25221340e+05,2.47322112e+03
1.90000000e-09,2.12806574e-04,1.55924583e-05,3.58648260e+05,2.57530095e+03
2.00000000e-09,2.50217133e-04,1.58349424e-05,3.91014381e+05,2.46425179e+03
2.10000000e-09,2.90840488e-04,1.60777817e-05,4.22988650e+05,2.52246956e+03
2.16800000e-09,3.20181225e-04,1.62643232e-05,4.36736567e+05,3.31040356e+03
