time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.47319992e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08831787e-06,1.47404077e-05,1.77645411e+03,1.68128735e+02
2.00000000e-10,5.35937283e-06,1.47655926e-05,3.67565943e+03,3.35180836e+02
3.00000000e-10,5.83216980e-06,1.48072911e-05,5.84161908e+03,4.97753747e+02
4.00000000e-10,6.54414309e-06,1.48647737e-05,8.50843714e+03,6.48984841e+02
5.00000000e-10,7.56451710e-06,1.49361008e-05,1.21084165e+04,7.69546247e+02
6.00000000e-10,9.02617686e-06,1.50159992e-05,1.75509919e+04,8.07627804e+02
7.00000000e-10,1.11971184e-05,1.50919282e-05,2.66944670e+04,6.80191980e+02
8.00000000e-10,1.45629679e-05,1.51484965e-05,4.16945048e+04,4.46456238e+02
9.00000000e-10,1.98076728e-05,1.51752318e-05,6.54755056e+04,1.39810074e+01
1.00000000e-09,2.82449384e-05,1.51605429e-05,1.04237493e+05,-1.28817229e+02
1.10000000e-09,4.00770444e-05,1.51619740e-05,1.31379681e+05,-5.88195212e+01
1.20000000e-09,5.50716611e-05,1.51538520e-05,1.65458974e+05,3.29767793e+01
1.30000000e-09,7.32081094e-05,1.51473645e-05,1.98222645e+05,2.73457861e+00
1.40000000e-09,9.45456579e-05,1.51416248e-05,2.29471670e+05,-4.49144975e+00
1.50000000e-09,1.19062102e-04,1.51358141e-05,2.60111842e+05,-5.45955455e+01
1.60000000e-09,1.46773682e-04,1.51282492e-05,2.93820170e+05,-1.02713824e+02
1.70000000e-09,1.77709814e-04,1.51219156e-05,3.24438836e+05,-4.61457612e+01
1.80000000e-09,2.11829242e-04,1.51144277e-05,3.57917364e+05,-5.08992872e+01
1.90000000e-09,2.49147278e-04,1.51073743e-05,3.90051361e+05,-7.74952754e+01
2.00000000e-09,2.89678622e-04,1.51002802e-05,4.22068801e+05,-7.26770316e+01
2.07100000e-09,3.20286742e-04,1.50970380e-05,4.36693668e+05,3.22066595e-01
