time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.20848318e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04996047e-06,1.21604674e-05,1.00784776e+03,1.51275047e+03
2.00000000e-10,5.20514746e-06,1.23873764e-05,2.12387190e+03,3.02519344e+03
3.00000000e-10,5.48262091e-06,1.27651505e-05,3.47614272e+03,4.52321653e+03
4.00000000e-10,5.91389231e-06,1.32898954e-05,5.23553241e+03,5.95460506e+03
5.00000000e-10,6.55144110e-06,1.39499490e-05,7.65144019e+03,7.19911886e+03
6.00000000e-10,7.47878821e-06,1.47147673e-05,1.11116586e+04,7.98498846e+03
7.00000000e-10,8.83018536e-06,1.55133690e-05,1.62909548e+04,7.74972035e+03
8.00000000e-10,1.08446580e-05,1.62033044e-05,2.47743910e+04,5.72491462e+03
9.00000000e-10,1.39854019e-05,1.66285379e-05,3.90965403e+04,2.84831118e+03
1.00000000e-09,1.88785803e-05,1.67512303e-05,6.04642808e+04,-1.08795329e+03
1.10000000e-09,2.67334451e-05,1.64147966e-05,9.87879160e+04,-4.00492224e+03
1.20000000e-09,3.81848911e-05,1.61600625e-05,1.26982478e+05,-2.30226497e+03
1.30000000e-09,5.26817328e-05,1.58516879e-05,1.62295022e+05,-2.49098998e+03
1.40000000e-09,7.03531026e-05,1.55659718e-05,1.94531975e+05,-2.87917388e+03
1.50000000e-09,9.12442668e-05,1.52785165e-05,2.26070668e+05,-2.87068556e+03
1.60000000e-09,1.15328327e-04,1.49889226e-05,2.56537754e+05,-2.91306129e+03
1.70000000e-09,1.42574811e-04,1.46977177e-05,2.88011026e+05,-2.82276651e+03
1.80000000e-09,1.73057989e-04,1.44084027e-05,3.21153959e+05,-3.06607177e+03
1.90000000e-09,2.06708024e-04,1.41188036e-05,3.53160992e+05,-2.69940724e+03
2.00000000e-09,2.43576152e-04,1.38272860e-05,3.84409690e+05,-2.61422592e+03
2.10000000e-09,2.83650695e-04,1.35386863e-05,4.16511046e+05,-2.56121360e+03
2.18500000e-09,3.20130058e-04,1.32675594e-05,4.36745227e+05,-4.09710314e+03
