time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.00481880e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00081445e-06,1.01325112e-05,2.24520474e+01,1.68769787e+03
2.00000000e-10,5.00695617e-06,1.03862402e-05,1.18894175e+02,3.39091323e+03
3.00000000e-10,5.02965824e-06,1.08116412e-05,3.68987728e+02,5.11965431e+03
4.00000000e-10,5.08923713e-06,1.14104016e-05,8.74645137e+02,6.85188328e+03
5.00000000e-10,5.21708774e-06,1.21799967e-05,1.75557288e+03,8.51956042e+03
6.00000000e-10,5.45699844e-06,1.31073525e-05,3.13514781e+03,9.97568990e+03
7.00000000e-10,5.86410052e-06,1.41603975e-05,5.11504593e+03,1.09882468e+04
8.00000000e-10,6.50195188e-06,1.52793402e-05,7.75552080e+03,1.12283030e+04
9.00000000e-10,7.43848781e-06,1.63647101e-05,1.10980783e+04,1.02179073e+04
1.00000000e-09,8.75177505e-06,1.72542115e-05,1.53861054e+04,7.11574806e+03
1.10000000e-09,1.06111492e-05,1.76705077e-05,2.27759595e+04,6.72002556e+02
1.20000000e-09,1.35586023e-05,1.74233123e-05,3.71779025e+04,-4.95566000e+03
1.30000000e-09,1.82150484e-05,1.67403800e-05,5.72992141e+04,-9.08221464e+03
1.40000000e-09,2.56240000e-05,1.56117139e-05,9.36434751e+04,-1.21865035e+04
1.50000000e-09,3.66919976e-05,1.44130943e-05,1.23831141e+05,-1.19085984e+04
1.60000000e-09,5.07564250e-05,1.32908089e-05,1.59200889e+05,-1.20309902e+04
1.70000000e-09,6.80185301e-05,1.21440369e-05,1.90845281e+05,-1.05331608e+04
1.80000000e-09,8.85076788e-05,1.10123569e-05,2.23237720e+05,-1.01625152e+04
