time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.33086834e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07478080e-06,1.33586576e-05,1.50544491e+03,9.99510702e+02
2.00000000e-10,5.30512232e-06,1.35085352e-05,3.13256339e+03,1.99708507e+03
3.00000000e-10,5.70969023e-06,1.37573116e-05,5.01549128e+03,2.97217761e+03
4.00000000e-10,6.32380065e-06,1.41010845e-05,7.36967334e+03,3.88824825e+03
5.00000000e-10,7.21053871e-06,1.45296671e-05,1.05467000e+04,4.64199946e+03
6.00000000e-10,8.48245755e-06,1.50158340e-05,1.52293381e+04,4.97607505e+03
7.00000000e-10,1.03524611e-05,1.54940462e-05,2.28412266e+04,4.39343200e+03
8.00000000e-10,1.32287590e-05,1.58627123e-05,3.57277603e+04,2.92378024e+03
9.00000000e-10,1.77172369e-05,1.60695827e-05,5.54328435e+04,9.53253829e+02
1.00000000e-09,2.48547325e-05,1.60001774e-05,9.04391303e+04,-1.67323915e+03
1.10000000e-09,3.56940433e-05,1.59197237e-05,1.22116385e+05,-3.04134225e+01
1.20000000e-09,4.94813712e-05,1.58314801e-05,1.56621571e+05,-8.80997248e+02
1.30000000e-09,6.65150590e-05,1.57590541e-05,1.87271919e+05,-1.15838569e+03
1.40000000e-09,8.67625736e-05,1.56772285e-05,2.19147261e+05,-1.08329621e+03
1.50000000e-09,1.10211664e-04,1.55926095e-05,2.51519125e+05,-8.20435239e+02
1.60000000e-09,1.36842955e-04,1.55119152e-05,2.81532358e+05,-7.04836937e+02
1.70000000e-09,1.66642038e-04,1.54247811e-05,3.14692965e+05,-9.67202674e+02
1.80000000e-09,1.99667108e-04,1.53404876e-05,3.45259519e+05,-8.56496614e+02
1.90000000e-09,2.35891603e-04,1.52536409e-05,3.77924072e+05,-7.99659163e+02
2.00000000e-09,2.75314618e-04,1.51672255e-05,4.10145855e+05,-8.23967780e+02
2.10000000e-09,3.17860331e-04,1.50822056e-05,4.36686867e+05,-7.94719205e+02
2.10500000e-09,3.20043850e-04,1.50782381e-05,4.36710977e+05,-7.92433355e+02
