time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41513888e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08513982e-06,1.41776701e-05,1.71274741e+03,5.25497886e+02
2.00000000e-10,5.34658627e-06,1.42563910e-05,3.54697804e+03,1.04776090e+03
3.00000000e-10,5.80320043e-06,1.43867645e-05,5.64621659e+03,1.55663646e+03
4.00000000e-10,6.49224042e-06,1.45666384e-05,8.24388106e+03,2.03214316e+03
5.00000000e-10,7.48143214e-06,1.47901463e-05,1.17410553e+04,2.41361002e+03
6.00000000e-10,8.89794266e-06,1.50412461e-05,1.69951426e+04,2.54568096e+03
7.00000000e-10,1.09964759e-05,1.52817466e-05,2.57693954e+04,2.16551506e+03
8.00000000e-10,1.42462028e-05,1.54620245e-05,4.02871589e+04,1.42517461e+03
9.00000000e-10,1.93081512e-05,1.55518574e-05,6.29953406e+04,1.46032641e+02
1.00000000e-09,2.74450376e-05,1.55048857e-05,1.01325675e+05,-5.50206402e+02
1.10000000e-09,3.90667662e-05,1.55009672e-05,1.28924020e+05,-1.09320299e+02
1.20000000e-09,5.37950837e-05,1.54684620e-05,1.63741278e+05,3.10102244e+01
1.30000000e-09,7.16787468e-05,1.54436912e-05,1.96338590e+05,-1.21111729e+02
1.40000000e-09,9.27744694e-05,1.54202431e-05,2.27713754e+05,-1.07999570e+02
1.50000000e-09,1.17055792e-04,1.53972089e-05,2.58025296e+05,-1.44053149e+02
1.60000000e-09,1.44510588e-04,1.53698648e-05,2.90667458e+05,-3.83622628e+02
1.70000000e-09,1.75205459e-04,1.53429946e-05,3.22604731e+05,-1.67221973e+02
1.80000000e-09,2.09067456e-04,1.53150084e-05,3.55601437e+05,-2.95950449e+02
1.90000000e-09,2.46139772e-04,1.52881601e-05,3.87113206e+05,-3.39656283e+02
2.00000000e-09,2.86423409e-04,1.52606081e-05,4.19212587e+05,-3.28368057e+02
2.07900000e-09,3.20401661e-04,1.52432537e-05,4.36698301e+05,-9.41537804e+01
