time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.70724970e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06822893e-06,1.70130791e-05,1.37439225e+03,-1.18873235e+03
2.00000000e-10,5.27877474e-06,1.68348078e-05,2.86558521e+03,-2.37449503e+03
3.00000000e-10,5.64956455e-06,1.65390422e-05,4.60665816e+03,-3.53471845e+03
4.00000000e-10,6.21525972e-06,1.61298511e-05,6.80279444e+03,-4.63068734e+03
5.00000000e-10,7.03595216e-06,1.56186508e-05,9.77636744e+03,-5.54682554e+03
6.00000000e-10,8.21556315e-06,1.50354139e-05,1.41143507e+04,-6.00345140e+03
7.00000000e-10,9.94295176e-06,1.44520641e-05,2.10190686e+04,-5.43678912e+03
8.00000000e-10,1.25821855e-05,1.39915143e-05,3.27807493e+04,-3.66188789e+03
9.00000000e-10,1.67106950e-05,1.37236511e-05,5.09338744e+04,-1.55050339e+03
1.00000000e-09,2.32082966e-05,1.37683199e-05,8.25593923e+04,2.18456718e+03
1.10000000e-09,3.34163577e-05,1.39320207e-05,1.17974034e+05,3.99202761e+02
1.20000000e-09,4.65766487e-05,1.40426184e-05,1.49594627e+05,1.77968734e+03
1.30000000e-09,6.30410191e-05,1.41580489e-05,1.79528915e+05,1.64017511e+03
1.40000000e-09,8.26867801e-05,1.42872709e-05,2.11437376e+05,1.53902847e+03
1.50000000e-09,1.05515114e-04,1.44201962e-05,2.44507353e+05,1.51602904e+03
1.60000000e-09,1.31557703e-04,1.45517101e-05,2.77136554e+05,1.22390216e+03
1.70000000e-09,1.60762591e-04,1.46798475e-05,3.07169780e+05,1.34119696e+03
1.80000000e-09,1.93185323e-04,1.48123270e-05,3.40562957e+05,1.26644980e+03
1.90000000e-09,2.28789294e-04,1.49434369e-05,3.72947306e+05,1.32148197e+03
2.00000000e-09,2.67606272e-04,1.50745576e-05,4.04804243e+05,1.30348974e+03
2.10000000e-09,3.09614145e-04,1.52063864e-05,4.35239668e+05,1.36311191e+03
2.12400000e-09,3.20086785e-04,1.52408317e-05,4.36719386e+05,1.46743916e+03
