time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31663916e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07242245e-06,1.32199829e-05,1.45800067e+03,1.07171325e+03
2.00000000e-10,5.29552276e-06,1.33806261e-05,3.03437207e+03,2.13975705e+03
3.00000000e-10,5.68783600e-06,1.36472805e-05,4.86880657e+03,3.18739106e+03
4.00000000e-10,6.28449245e-06,1.40160471e-05,7.16554262e+03,4.17200419e+03
5.00000000e-10,7.14745464e-06,1.44762067e-05,1.02684958e+04,4.98750761e+03
6.00000000e-10,8.38602192e-06,1.49993659e-05,1.48255350e+04,5.36628182e+03
7.00000000e-10,1.02041634e-05,1.55171967e-05,2.21774679e+04,4.78222243e+03
8.00000000e-10,1.29945198e-05,1.59197228e-05,3.46649460e+04,3.19463317e+03
9.00000000e-10,1.73525538e-05,1.61492329e-05,5.37797516e+04,1.17230080e+03
1.00000000e-09,2.42571494e-05,1.60855883e-05,8.76554305e+04,-1.88321954e+03
1.10000000e-09,3.48822526e-05,1.59773654e-05,1.20657213e+05,-1.09280699e+02
1.20000000e-09,4.84427335e-05,1.58801424e-05,1.54315302e+05,-1.22299962e+03
1.30000000e-09,6.52744285e-05,1.57941177e-05,1.84558271e+05,-1.36738306e+03
1.40000000e-09,8.53103041e-05,1.56962229e-05,2.16444857e+05,-1.28453345e+03
1.50000000e-09,1.08542713e-04,1.55945437e-05,2.49301290e+05,-1.10409619e+03
1.60000000e-09,1.34972712e-04,1.54968755e-05,2.80016048e+05,-8.34517245e+02
1.70000000e-09,1.64555598e-04,1.53961566e-05,3.11975672e+05,-1.12890050e+03
1.80000000e-09,1.97375350e-04,1.52951757e-05,3.43379816e+05,-9.53645177e+02
1.90000000e-09,2.33381536e-04,1.51928532e-05,3.76428966e+05,-9.71798503e+02
2.00000000e-09,2.72590759e-04,1.50912232e-05,4.08628191e+05,-1.00143920e+03
2.10000000e-09,3.14955851e-04,1.49897282e-05,4.36536626e+05,-1.01576202e+03
2.11200000e-09,3.20195829e-04,1.49775301e-05,4.36715762e+05,-1.01718268e+03
