time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41955488e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08547008e-06,1.42204886e-05,1.71939438e+03,4.98682645e+02
2.00000000e-10,5.34793187e-06,1.42951962e-05,3.56075522e+03,9.94393764e+02
3.00000000e-10,5.80632090e-06,1.44189392e-05,5.66819770e+03,1.47759036e+03
4.00000000e-10,6.49801166e-06,1.45896899e-05,8.27437538e+03,1.92902450e+03
5.00000000e-10,7.49073813e-06,1.48018392e-05,1.17822190e+04,2.29072460e+03
6.00000000e-10,8.91228363e-06,1.50401022e-05,1.70570132e+04,2.41475859e+03
7.00000000e-10,1.10188635e-05,1.52681090e-05,2.58723648e+04,2.05180155e+03
8.00000000e-10,1.42815752e-05,1.54388994e-05,4.04448300e+04,1.34999264e+03
9.00000000e-10,1.93638977e-05,1.55235416e-05,6.32719864e+04,1.27801563e+02
1.00000000e-09,2.75347024e-05,1.54790537e-05,1.01661775e+05,-5.06690070e+02
1.10000000e-09,3.91802541e-05,1.54764286e-05,1.29186026e+05,-1.10464707e+02
1.20000000e-09,5.39388098e-05,1.54463716e-05,1.63935507e+05,4.01958854e+01
1.30000000e-09,7.18508001e-05,1.54234153e-05,1.96562471e+05,-9.80678480e+01
1.40000000e-09,9.29737471e-05,1.54018586e-05,2.27918228e+05,-8.90690011e+01
1.50000000e-09,1.17281380e-04,1.53806617e-05,2.58239316e+05,-1.35648842e+02
1.60000000e-09,1.44764597e-04,1.53551760e-05,2.91025997e+05,-3.59021812e+02
1.70000000e-09,1.75487120e-04,1.53305263e-05,3.22798982e+05,-1.51912767e+02
1.80000000e-09,2.09377826e-04,1.53045109e-05,3.55896581e+05,-2.66097802e+02
1.90000000e-09,2.46477532e-04,1.52796608e-05,3.87465380e+05,-3.14540352e+02
2.00000000e-09,2.86789048e-04,1.52541782e-05,4.19561163e+05,-3.03525076e+02
2.07800000e-09,3.20345613e-04,1.52386354e-05,4.36697307e+05,-7.74186938e+01
