time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.34111423e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07647947e-06,1.34585114e-05,1.53962816e+03,9.47496067e+02
2.00000000e-10,5.31198441e-06,1.36005896e-05,3.20054785e+03,1.89227634e+03
3.00000000e-10,5.72492215e-06,1.38361453e-05,5.11619177e+03,2.81324440e+03
4.00000000e-10,6.35104579e-06,1.41614748e-05,7.50933510e+03,3.67856070e+03
5.00000000e-10,7.25412777e-06,1.45667530e-05,1.07380304e+04,4.38725131e+03
6.00000000e-10,8.54905419e-06,1.50257172e-05,1.55086116e+04,4.69023983e+03
7.00000000e-10,1.04550692e-05,1.54751516e-05,2.33026504e+04,4.11409875e+03
8.00000000e-10,1.33908215e-05,1.58197148e-05,3.64594991e+04,2.73115702e+03
9.00000000e-10,1.79695940e-05,1.60104996e-05,5.65927617e+04,8.04656621e+02
1.00000000e-09,2.52680070e-05,1.59393959e-05,9.23105993e+04,-1.51499809e+03
1.10000000e-09,3.62470194e-05,1.58762833e-05,1.23127955e+05,-5.24553181e+00
1.20000000e-09,5.01904766e-05,1.57951406e-05,1.58045979e+05,-6.53740428e+02
1.30000000e-09,6.73624979e-05,1.57311263e-05,1.89050375e+05,-9.93585032e+02
1.40000000e-09,8.77529834e-05,1.56597971e-05,2.20900035e+05,-9.21139992e+02
1.50000000e-09,1.11346326e-04,1.55866455e-05,2.52808812e+05,-6.34417364e+02
1.60000000e-09,1.38111835e-04,1.55164309e-05,2.82669708e+05,-6.53995891e+02
1.70000000e-09,1.68061178e-04,1.54384504e-05,3.16436082e+05,-8.31416323e+02
1.80000000e-09,2.01222827e-04,1.53647970e-05,3.46806729e+05,-8.05667226e+02
1.90000000e-09,2.37592891e-04,1.52884725e-05,3.79003800e+05,-7.10573514e+02
2.00000000e-09,2.77160431e-04,1.52121287e-05,4.11194464e+05,-7.23127117e+02
2.10000000e-09,3.19822965e-04,1.51382510e-05,4.36708729e+05,-6.49348851e+02
2.10100000e-09,3.20259674e-04,1.51376018e-05,4.36708812e+05,-6.49219707e+02
