time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84299310e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03731426e-06,1.83478784e-05,7.54402309e+02,-1.64129765e+03
2.00000000e-10,5.15423263e-06,1.81015654e-05,1.61009661e+03,-3.28583605e+03
3.00000000e-10,5.36668353e-06,1.76907392e-05,2.68656300e+03,-4.92557614e+03
4.00000000e-10,5.70390221e-06,1.71183403e-05,4.13551059e+03,-6.50644492e+03
5.00000000e-10,6.21321805e-06,1.63948731e-05,6.16857359e+03,-7.91868775e+03
6.00000000e-10,6.96637639e-06,1.55482309e-05,9.06847218e+03,-8.91404574e+03
7.00000000e-10,8.06965811e-06,1.46414921e-05,1.32617125e+04,-9.01346697e+03
8.00000000e-10,9.69052418e-06,1.38031505e-05,1.96629675e+04,-7.38080135e+03
9.00000000e-10,1.21588488e-05,1.32356116e-05,3.07667190e+04,-3.82839330e+03
1.00000000e-09,1.60527566e-05,1.30165531e-05,4.80424055e+04,-5.60252461e+02
1.10000000e-09,2.21183257e-05,1.32442151e-05,7.69555555e+04,5.28699390e+03
1.20000000e-09,3.18370833e-05,1.37666635e-05,1.14896294e+05,3.78580372e+03
1.30000000e-09,4.45960381e-05,1.41670790e-05,1.44122075e+05,4.88071655e+03
1.40000000e-09,6.06622439e-05,1.46052487e-05,1.74514315e+05,4.40439681e+03
1.50000000e-09,7.98845098e-05,1.50482573e-05,2.06620141e+05,4.35471395e+03
1.60000000e-09,1.02278297e-04,1.54878445e-05,2.39118944e+05,4.22316817e+03
1.70000000e-09,1.27879262e-04,1.59207600e-05,2.72900836e+05,4.18537310e+03
1.80000000e-09,1.56688772e-04,1.63634323e-05,3.03272882e+05,4.72825407e+03
1.90000000e-09,1.88664358e-04,1.67904721e-05,3.36896794e+05,4.13165037e+03
2.00000000e-09,2.23849161e-04,1.72297019e-05,3.67650783e+05,3.73511163e+03
2.10000000e-09,2.62245797e-04,1.76629277e-05,3.99279338e+05,3.75095647e+03
2.20000000e-09,3.03840524e-04,1.80931255e-05,4.31226933e+05,3.93885260e+03
2.23800000e-09,3.20392652e-04,1.83034792e-05,4.36781710e+05,6.60725054e+03
