time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.76413274e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05630437e-06,1.75702870e-05,1.13530846e+03,-1.42138672e+03
2.00000000e-10,5.23083688e-06,1.73569196e-05,2.38368257e+03,-2.84475353e+03
3.00000000e-10,5.54095227e-06,1.70021230e-05,3.87182667e+03,-4.24488052e+03
4.00000000e-10,6.01931423e-06,1.65100260e-05,5.78461034e+03,-5.57828169e+03
5.00000000e-10,6.72101070e-06,1.58925611e-05,8.39593678e+03,-6.72276304e+03
6.00000000e-10,7.73617856e-06,1.51808472e-05,1.21498410e+04,-7.39579714e+03
7.00000000e-10,9.21611309e-06,1.44482190e-05,1.78903177e+04,-7.01294207e+03
8.00000000e-10,1.14421779e-05,1.38365785e-05,2.75210354e+04,-4.96515204e+03
9.00000000e-10,1.49281360e-05,1.34684360e-05,4.32240329e+04,-2.44294161e+03
1.00000000e-09,2.03497465e-05,1.34098589e-05,6.78184281e+04,1.99185362e+03
1.10000000e-09,2.91086964e-05,1.37197652e-05,1.07539661e+05,2.58667816e+03
1.20000000e-09,4.11813954e-05,1.38896534e-05,1.34280577e+05,2.52013846e+03
1.30000000e-09,5.64683854e-05,1.41271138e-05,1.67435847e+05,1.78768670e+03
1.40000000e-09,7.48883662e-05,1.43571441e-05,2.00207253e+05,1.96034868e+03
1.50000000e-09,9.64969047e-05,1.45834267e-05,2.31452623e+05,2.12421299e+03
1.60000000e-09,1.21283000e-04,1.48119975e-05,2.63013710e+05,2.31320081e+03
1.70000000e-09,1.49288961e-04,1.50415424e-05,2.97030781e+05,2.29446754e+03
1.80000000e-09,1.80487478e-04,1.52713181e-05,3.27054155e+05,2.25987791e+03
1.90000000e-09,2.14895561e-04,1.54992992e-05,3.59965057e+05,2.41911419e+03
2.00000000e-09,2.52494943e-04,1.57264599e-05,3.92584427e+05,2.42470084e+03
2.10000000e-09,2.93303471e-04,1.59545235e-05,4.24424825e+05,2.48885525e+03
2.16200000e-09,3.20098962e-04,1.61134519e-05,4.36731911e+05,3.05129289e+03
