time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.28963062e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06759502e-06,1.29563955e-05,1.36163898e+03,1.20211842e+03
2.00000000e-10,5.27626888e-06,1.31367330e-05,2.84108322e+03,2.40271734e+03
3.00000000e-10,5.64397991e-06,1.34360496e-05,4.56912219e+03,3.57725509e+03
4.00000000e-10,6.20523901e-06,1.38502134e-05,6.75110239e+03,4.68748295e+03
5.00000000e-10,7.01988436e-06,1.43677617e-05,9.70614037e+03,5.61681427e+03
6.00000000e-10,8.19107462e-06,1.49585809e-05,1.40129723e+04,6.08473378e+03
7.00000000e-10,9.90557215e-06,1.55504456e-05,2.08548315e+04,5.52387053e+03
8.00000000e-10,1.25232654e-05,1.60189198e-05,3.25103138e+04,3.72699872e+03
9.00000000e-10,1.66189459e-05,1.62920786e-05,5.05326338e+04,1.60315984e+03
1.00000000e-09,2.30589854e-05,1.62512409e-05,8.18143851e+04,-2.21407493e+03
1.10000000e-09,3.32029567e-05,1.60794398e-05,1.17567593e+05,-4.57501270e+02
1.20000000e-09,4.63063938e-05,1.59672525e-05,1.48864255e+05,-1.84743317e+03
1.30000000e-09,6.27167558e-05,1.58472357e-05,1.78803320e+05,-1.66414478e+03
1.40000000e-09,8.23049170e-05,1.57134641e-05,2.10723546e+05,-1.56048420e+03
1.50000000e-09,1.05073593e-04,1.55761983e-05,2.43764369e+05,-1.56072143e+03
1.60000000e-09,1.31057075e-04,1.54398828e-05,2.76646277e+05,-1.29179797e+03
1.70000000e-09,1.60207951e-04,1.53075287e-05,3.06546029e+05,-1.36513448e+03
1.80000000e-09,1.92570280e-04,1.51707297e-05,3.40134586e+05,-1.31902294e+03
1.90000000e-09,2.28116111e-04,1.50354629e-05,3.72292809e+05,-1.36372593e+03
2.00000000e-09,2.66875784e-04,1.49000399e-05,4.04099900e+05,-1.33819840e+03
2.10000000e-09,3.08828622e-04,1.47639751e-05,4.34832825e+05,-1.39397929e+03
2.12600000e-09,3.20171728e-04,1.47252214e-05,4.36721298e+05,-1.53396885e+03
