time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.97541512e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00516094e-06,1.96689829e-05,1.09373700e+02,-1.70496524e+03
2.00000000e-10,5.02435323e-06,1.94125019e-05,2.93585063e+02,-3.42897482e+03
3.00000000e-10,5.06938054e-06,1.89826159e-05,6.42490173e+02,-5.17207154e+03
4.00000000e-10,5.16187963e-06,1.83781637e-05,1.26315960e+03,-6.91235686e+03
5.00000000e-10,5.33536442e-06,1.76028319e-05,2.28470783e+03,-8.57019389e+03
6.00000000e-10,5.63665366e-06,1.66720753e-05,3.84063301e+03,-9.98641427e+03
7.00000000e-10,6.12552830e-06,1.56217737e-05,6.05290087e+03,-1.09093681e+04
8.00000000e-10,6.87223126e-06,1.45190851e-05,9.01186056e+03,-1.09585250e+04
9.00000000e-10,7.95645963e-06,1.34782853e-05,1.28395765e+04,-9.54519857e+03
1.00000000e-09,9.48846783e-06,1.26939578e-05,1.82132254e+04,-5.58852904e+03
1.10000000e-09,1.17696261e-05,1.24575035e-05,2.86809922e+04,8.39935795e+02
1.20000000e-09,1.54376676e-05,1.27670897e-05,4.54579135e+04,4.99336016e+03
1.30000000e-09,2.11365902e-05,1.35202703e-05,7.17115337e+04,1.04321166e+04
1.40000000e-09,3.03083008e-05,1.46212253e-05,1.10707614e+05,1.06430405e+04
1.50000000e-09,4.26618021e-05,1.56590147e-05,1.38437750e+05,9.93746576e+03
1.60000000e-09,5.82888665e-05,1.67127440e-05,1.69813137e+05,1.07489380e+04
1.70000000e-09,7.70570298e-05,1.77419368e-05,2.02189769e+05,1.13848391e+04
1.80000000e-09,9.89897502e-05,1.87737563e-05,2.32970631e+05,1.06602037e+04
1.90000000e-09,1.24093765e-04,1.97618607e-05,2.67017003e+05,8.94523151e+03
