time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.95007030e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01076917e-06,1.94145143e-05,2.22254753e+02,-1.72452341e+03
2.00000000e-10,5.04722808e-06,1.91554690e-05,5.28026921e+02,-3.45913575e+03
3.00000000e-10,5.12218286e-06,1.87219896e-05,1.00936533e+03,-5.21133036e+03
4.00000000e-10,5.25886369e-06,1.81135949e-05,1.78414535e+03,-6.94866722e+03
5.00000000e-10,5.49347131e-06,1.73355851e-05,2.99241593e+03,-8.58176306e+03
6.00000000e-10,5.87692633e-06,1.64063558e-05,4.78869828e+03,-9.93796230e+03
7.00000000e-10,6.47558616e-06,1.53667895e-05,7.32000580e+03,-1.07277882e+04
8.00000000e-10,7.37022757e-06,1.42945204e-05,1.07367879e+04,-1.04973113e+04
9.00000000e-10,8.66201556e-06,1.33260242e-05,1.53587147e+04,-8.48447397e+03
1.00000000e-09,1.05322375e-05,1.26972015e-05,2.28606791e+04,-3.57615388e+03
1.10000000e-09,1.34648699e-05,1.26200247e-05,3.68745695e+04,1.58740139e+03
1.20000000e-09,1.80806615e-05,1.29699309e-05,5.66580271e+04,5.89749328e+03
1.30000000e-09,2.54071445e-05,1.38447617e-05,9.28791931e+04,1.00525882e+04
1.40000000e-09,3.64309317e-05,1.47694809e-05,1.23550483e+05,8.77101009e+03
1.50000000e-09,5.04340343e-05,1.56532670e-05,1.58495709e+05,9.16442360e+03
1.60000000e-09,6.76537324e-05,1.65458005e-05,1.89790324e+05,8.45041705e+03
1.70000000e-09,8.80930253e-05,1.74341970e-05,2.21840198e+05,8.25847806e+03
1.80000000e-09,1.11744858e-04,1.83183642e-05,2.53760971e+05,9.83586879e+03
1.90000000e-09,1.38554992e-04,1.92294279e-05,2.81942967e+05,9.72947396e+03
