time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.33739746e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07586321e-06,1.34222887e-05,1.52722595e+03,9.66367129e+02
2.00000000e-10,5.30951615e-06,1.35672115e-05,3.17650182e+03,1.93072957e+03
3.00000000e-10,5.71947982e-06,1.38076080e-05,5.08029656e+03,2.87136843e+03
4.00000000e-10,6.34132042e-06,1.41396804e-05,7.45960840e+03,3.75522866e+03
5.00000000e-10,7.23857578e-06,1.45534744e-05,1.06698269e+04,4.48029588e+03
6.00000000e-10,8.52529328e-06,1.50223640e-05,1.54088647e+04,4.79438773e+03
7.00000000e-10,1.04184390e-05,1.54822558e-05,2.31377158e+04,4.21526516e+03
8.00000000e-10,1.33329678e-05,1.58355250e-05,3.61985943e+04,2.80068500e+03
9.00000000e-10,1.78795039e-05,1.60321037e-05,5.61775583e+04,8.57191485e+02
1.00000000e-09,2.51205399e-05,1.59613678e-05,9.16477286e+04,-1.57291715e+03
1.10000000e-09,3.60504474e-05,1.58922192e-05,1.22765788e+05,-1.20207624e+01
1.20000000e-09,4.99383139e-05,1.58084212e-05,1.57553622e+05,-7.33309196e+02
1.30000000e-09,6.70610850e-05,1.57414517e-05,1.88426908e+05,-1.05449120e+03
1.40000000e-09,8.74008860e-05,1.56664008e-05,2.20288159e+05,-9.81364964e+02
1.50000000e-09,1.10943319e-04,1.55891687e-05,2.52369904e+05,-6.98526254e+02
1.60000000e-09,1.37661310e-04,1.55153040e-05,2.82250985e+05,-6.69101535e+02
1.70000000e-09,1.67557066e-04,1.54340219e-05,3.15832343e+05,-8.82659714e+02
1.80000000e-09,2.00670383e-04,1.53566319e-05,3.46233551e+05,-8.24425511e+02
1.90000000e-09,2.36989089e-04,1.52765421e-05,3.78605861e+05,-7.39436208e+02
2.00000000e-09,2.76505422e-04,1.51966092e-05,4.10810481e+05,-7.56689072e+02
2.10000000e-09,3.19127091e-04,1.51187372e-05,4.36706902e+05,-7.00942842e+02
2.10200000e-09,3.20000509e-04,1.51173366e-05,4.36709830e+05,-6.99724154e+02
