time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69188633e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07100983e-06,1.68631052e-05,1.42959004e+03,-1.11495495e+03
2.00000000e-10,5.28977732e-06,1.66960187e-05,2.97565158e+03,-2.22508921e+03
3.00000000e-10,5.67459866e-06,1.64187922e-05,4.77833382e+03,-3.31397388e+03
4.00000000e-10,6.26053635e-06,1.60353183e-05,7.03961713e+03,-4.33866025e+03
5.00000000e-10,7.10886806e-06,1.55566147e-05,1.00978324e+04,-5.19046078e+03
6.00000000e-10,8.32699229e-06,1.50117018e-05,1.45785792e+04,-5.59628142e+03
7.00000000e-10,1.01135462e-05,1.44703720e-05,2.17737861e+04,-5.01487925e+03
8.00000000e-10,1.28514057e-05,1.40474140e-05,3.40127084e+04,-3.35821324e+03
9.00000000e-10,1.71297818e-05,1.38043591e-05,5.27832042e+04,-1.30550839e+03
1.00000000e-09,2.38924636e-05,1.38627674e-05,8.59122443e+04,2.00088654e+03
1.10000000e-09,3.43788894e-05,1.39895023e-05,1.19751084e+05,1.85999787e+02
1.20000000e-09,4.78004668e-05,1.40916174e-05,1.52765939e+05,1.42690072e+03
1.30000000e-09,6.45068076e-05,1.41869830e-05,1.82838346e+05,1.47720420e+03
1.40000000e-09,8.44100621e-05,1.42952831e-05,2.14726701e+05,1.38826867e+03
1.50000000e-09,1.07505413e-04,1.44076166e-05,2.47745069e+05,1.26389601e+03
1.60000000e-09,1.33806362e-04,1.45165811e-05,2.79088590e+05,9.46672718e+02
1.70000000e-09,1.63257891e-04,1.46261499e-05,3.10269243e+05,1.21172747e+03
1.80000000e-09,1.95945477e-04,1.47378799e-05,3.42386620e+05,1.04320199e+03
1.90000000e-09,2.31814080e-04,1.48498827e-05,3.75414771e+05,1.09367055e+03
2.00000000e-09,2.70889440e-04,1.49612958e-05,4.07533846e+05,1.11525385e+03
2.10000000e-09,3.13136601e-04,1.50731202e-05,4.36313052e+05,1.15157901e+03
2.11600000e-09,3.20122301e-04,1.50916798e-05,4.36717343e+05,1.16509783e+03
