time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.35642561e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07870511e-06,1.36075191e-05,1.58374709e+03,8.65038499e+02
2.00000000e-10,5.32068599e-06,1.37371107e-05,3.28612316e+03,1.72505099e+03
3.00000000e-10,5.74445927e-06,1.39518360e-05,5.24897241e+03,2.56480656e+03
4.00000000e-10,6.38640336e-06,1.42484219e-05,7.69270724e+03,3.35257268e+03
5.00000000e-10,7.31103106e-06,1.46176360e-05,1.09898553e+04,3.99467417e+03
6.00000000e-10,8.63629279e-06,1.50349757e-05,1.58777112e+04,4.25673254e+03
7.00000000e-10,1.05899541e-05,1.54414213e-05,2.39131757e+04,3.70440831e+03
8.00000000e-10,1.36039393e-05,1.57511204e-05,3.74179786e+04,2.45454322e+03
9.00000000e-10,1.83017242e-05,1.59193395e-05,5.81372198e+04,6.16701271e+02
1.00000000e-09,2.58109273e-05,1.58493015e-05,9.47001616e+04,-1.28646346e+03
1.10000000e-09,3.69638169e-05,1.58065095e-05,1.24480706e+05,-4.93761715e+00
1.20000000e-09,5.11100804e-05,1.57361725e-05,1.59713463e+05,-3.89483340e+02
1.30000000e-09,6.84624540e-05,1.56825621e-05,1.91220682e+05,-7.52524140e+02
1.40000000e-09,8.90364570e-05,1.56245742e-05,2.22998019e+05,-6.82097159e+02
1.50000000e-09,1.12811968e-04,1.55660295e-05,2.54260634e+05,-4.32301409e+02
1.60000000e-09,1.39750209e-04,1.55082511e-05,2.84371200e+05,-6.17811136e+02
1.70000000e-09,1.69895545e-04,1.54428517e-05,3.18437184e+05,-6.23023357e+02
1.80000000e-09,2.03232869e-04,1.53821953e-05,3.49054258e+05,-7.18725980e+02
1.90000000e-09,2.39786986e-04,1.53195910e-05,3.80670251e+05,-6.30570364e+02
2.00000000e-09,2.79540142e-04,1.52563336e-05,4.12804504e+05,-6.26698904e+02
2.09500000e-09,3.20161913e-04,1.51995192e-05,4.36707303e+05,-4.75059369e+02
