time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.05151563e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01115352e-06,1.06013375e-05,2.29946740e+02,1.72440822e+03
2.00000000e-10,5.04876893e-06,1.08603816e-05,5.43494097e+02,3.45933831e+03
3.00000000e-10,5.12568003e-06,1.12939003e-05,1.03322504e+03,5.21167860e+03
4.00000000e-10,5.26521764e-06,1.19023198e-05,1.81770252e+03,6.94858779e+03
5.00000000e-10,5.50374407e-06,1.26802431e-05,3.03757754e+03,8.57972777e+03
6.00000000e-10,5.89245452e-06,1.36091172e-05,4.84918886e+03,9.93222217e+03
7.00000000e-10,6.49814212e-06,1.46477392e-05,7.40110987e+03,1.07135934e+04
8.00000000e-10,7.40235322e-06,1.57177960e-05,1.08492602e+04,1.04649009e+04
9.00000000e-10,8.70792533e-06,1.66813139e-05,1.55298581e+04,8.41245404e+03
1.00000000e-09,1.06019383e-05,1.73002930e-05,2.31921484e+04,3.46513826e+03
1.10000000e-09,1.35780695e-05,1.73708768e-05,3.73937227e+04,-1.60394671e+03
1.20000000e-09,1.82546955e-05,1.70174618e-05,5.74331239e+04,-6.01015086e+03
1.30000000e-09,2.56925654e-05,1.61383874e-05,9.41540258e+04,-9.95952192e+03
1.40000000e-09,3.68099313e-05,1.52266685e-05,1.24279403e+05,-8.68048852e+03
1.50000000e-09,5.09204264e-05,1.43495538e-05,1.59382492e+05,-9.13682582e+03
1.60000000e-09,6.82367927e-05,1.34676318e-05,1.90959639e+05,-8.49387863e+03
1.70000000e-09,8.87744960e-05,1.25879072e-05,2.23008442e+05,-8.41152257e+03
1.80000000e-09,1.12523395e-04,1.17069675e-05,2.54351902e+05,-9.95307406e+03
1.90000000e-09,1.39420605e-04,1.08058283e-05,2.82623338e+05,-9.01028907e+03
