time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84096740e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03781823e-06,1.83278533e-05,7.64512150e+02,-1.63670694e+03
2.00000000e-10,5.15626828e-06,1.80822071e-05,1.63073631e+03,-3.27723476e+03
3.00000000e-10,5.37133120e-06,1.76724591e-05,2.71827346e+03,-4.91238281e+03
4.00000000e-10,5.71233022e-06,1.71016182e-05,4.17975951e+03,-6.48838019e+03
5.00000000e-10,6.22680277e-06,1.63802392e-05,6.22821632e+03,-7.89483542e+03
6.00000000e-10,6.98692840e-06,1.55363510e-05,9.14969265e+03,-8.88230096e+03
7.00000000e-10,8.09997707e-06,1.46333927e-05,1.33793955e+04,-8.96813895e+03
8.00000000e-10,9.73588202e-06,1.38006773e-05,1.98563714e+04,-7.31309546e+03
9.00000000e-10,1.22303260e-05,1.32397420e-05,3.11010348e+04,-3.77815232e+03
1.00000000e-09,1.61641310e-05,1.30240081e-05,4.85108849e+04,-5.20260343e+02
1.10000000e-09,2.22971891e-05,1.32591624e-05,7.78887491e+04,5.29441790e+03
1.20000000e-09,3.21032492e-05,1.37710125e-05,1.15471977e+05,3.64491442e+03
1.30000000e-09,4.49299564e-05,1.41671329e-05,1.45075040e+05,4.81962484e+03
1.40000000e-09,6.10660884e-05,1.45972346e-05,1.75334889e+05,4.36723023e+03
1.50000000e-09,8.03622347e-05,1.50333159e-05,2.07387428e+05,4.28623179e+03
1.60000000e-09,1.02830876e-04,1.54659543e-05,2.40028138e+05,4.14892531e+03
1.70000000e-09,1.28509358e-04,1.58924245e-05,2.73751929e+05,4.18020192e+03
1.80000000e-09,1.57388215e-04,1.63293668e-05,3.03820914e+05,4.59062311e+03
1.90000000e-09,1.89441560e-04,1.67489745e-05,3.37701066e+05,4.20804698e+03
2.00000000e-09,2.24697485e-04,1.71803313e-05,3.68639438e+05,3.67106386e+03
2.10000000e-09,2.63167197e-04,1.76068461e-05,4.00272599e+05,3.62177268e+03
2.20000000e-09,3.04835748e-04,1.80311550e-05,4.32113483e+05,3.92594225e+03
2.23500000e-09,3.20088923e-04,1.82244933e-05,4.36781465e+05,6.49007641e+03
