time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.99927960e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99991344e-06,1.99086475e-05,4.43909786e+00,-1.68413224e+03
2.00000000e-10,5.00335505e-06,1.96554872e-05,8.28934463e+01,-3.38286790e+03
3.00000000e-10,5.02150472e-06,1.92311128e-05,3.13330665e+02,-5.10765834e+03
4.00000000e-10,5.07440671e-06,1.86337185e-05,7.95969623e+02,-6.83705075e+03
5.00000000e-10,5.19302182e-06,1.78656282e-05,1.64850219e+03,-8.50519955e+03
6.00000000e-10,5.42050635e-06,1.69394377e-05,2.99245739e+03,-9.96824675e+03
7.00000000e-10,5.81110450e-06,1.58864051e-05,4.92558042e+03,-1.09976582e+04
8.00000000e-10,6.42708832e-06,1.47649105e-05,7.50482825e+03,-1.12741930e+04
9.00000000e-10,7.33434971e-06,1.36716169e-05,1.07572290e+04,-1.03398107e+04
1.00000000e-09,8.60608885e-06,1.27627302e-05,1.48683232e+04,-7.40318569e+03
1.10000000e-09,1.03898115e-05,1.23063621e-05,2.16672846e+04,-1.11386703e+03
1.20000000e-09,1.31914753e-05,1.25302305e-05,3.54520840e+04,4.92637367e+03
1.30000000e-09,1.76464219e-05,1.32081307e-05,5.47670875e+04,8.84397751e+03
1.40000000e-09,2.46944434e-05,1.43276755e-05,8.94199424e+04,1.24064382e+04
1.50000000e-09,3.54438065e-05,1.55554049e-05,1.21469717e+05,1.22996867e+04
1.60000000e-09,4.91496117e-05,1.67037707e-05,1.56027083e+05,1.16754652e+04
1.70000000e-09,6.60930246e-05,1.78919441e-05,1.86533100e+05,1.02513544e+04
1.80000000e-09,8.62517627e-05,1.90536889e-05,2.18549367e+05,9.63263034e+03
