time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37829032e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08137774e-06,1.38199587e-05,1.63752518e+03,7.41028811e+02
2.00000000e-10,5.33156949e-06,1.39310186e-05,3.39750029e+03,1.47896062e+03
3.00000000e-10,5.76960855e-06,1.41152051e-05,5.42257077e+03,2.20036428e+03
4.00000000e-10,6.43185885e-06,1.43695050e-05,7.92849350e+03,2.87339548e+03
5.00000000e-10,7.38426304e-06,1.46857953e-05,1.13135230e+04,3.41947209e+03
6.00000000e-10,8.74868242e-06,1.50424085e-05,1.63560111e+04,3.62809564e+03
7.00000000e-10,1.07642287e-05,1.53872440e-05,2.47062544e+04,3.12601539e+03
8.00000000e-10,1.38792683e-05,1.56480551e-05,3.86500650e+04,2.06577387e+03
9.00000000e-10,1.87317968e-05,1.57853512e-05,6.01788025e+04,3.91858351e+02
1.00000000e-09,2.65118808e-05,1.57211022e-05,9.76539320e+04,-9.80201535e+02
1.10000000e-09,3.78747203e-05,1.56990513e-05,1.26300584e+05,-4.60593422e+01
1.20000000e-09,5.22766465e-05,1.56438739e-05,1.61582090e+05,-1.41112900e+02
1.30000000e-09,6.98592698e-05,1.56024886e-05,1.93677714e+05,-4.42175411e+02
1.40000000e-09,9.06624975e-05,1.55600465e-05,2.25292460e+05,-3.85038495e+02
1.50000000e-09,1.14661478e-04,1.55180263e-05,2.55899500e+05,-2.60407504e+02
1.60000000e-09,1.41820493e-04,1.54737074e-05,2.86933438e+05,-5.62497311e+02
1.70000000e-09,1.72210870e-04,1.54247251e-05,3.20468550e+05,-3.76637754e+02
1.80000000e-09,2.05772668e-04,1.53784756e-05,3.52029235e+05,-5.68270079e+02
1.90000000e-09,2.42553846e-04,1.53318898e-05,3.83307816e+05,-5.38982099e+02
2.00000000e-09,2.82539195e-04,1.52842616e-05,4.15413269e+05,-5.26896328e+02
2.08800000e-09,3.20267696e-04,1.52464117e-05,4.36703487e+05,-2.88566814e+02
