time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.72700749e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06421526e-06,1.72064061e-05,1.29366443e+03,-1.27347777e+03
2.00000000e-10,5.26259893e-06,1.70153878e-05,2.70414342e+03,-2.54637267e+03
3.00000000e-10,5.61326158e-06,1.66978435e-05,4.36264882e+03,-3.79673544e+03
4.00000000e-10,6.14999204e-06,1.62580717e-05,6.46566987e+03,-4.98038479e+03
5.00000000e-10,6.93122884e-06,1.57077401e-05,9.31864852e+03,-5.97899667e+03
6.00000000e-10,8.05603054e-06,1.50775428e-05,1.34561617e+04,-6.50887883e+03
7.00000000e-10,9.69992565e-06,1.44408179e-05,1.99572482e+04,-5.98841051e+03
8.00000000e-10,1.21995379e-05,1.39292866e-05,3.10208314e+04,-4.08596994e+03
9.00000000e-10,1.61143347e-05,1.36275133e-05,4.83422377e+04,-1.88032793e+03
1.00000000e-09,2.22414949e-05,1.36435998e-05,7.76635842e+04,2.31308868e+03
1.10000000e-09,3.20123405e-05,1.38604108e-05,1.15165414e+05,8.79277961e+02
1.20000000e-09,4.48058643e-05,1.39821438e-05,1.44669107e+05,2.17027800e+03
1.30000000e-09,6.09102013e-05,1.41303380e-05,1.74909390e+05,1.72175993e+03
1.40000000e-09,8.01724808e-05,1.42903734e-05,2.06985671e+05,1.61444823e+03
1.50000000e-09,1.02606275e-04,1.44517784e-05,2.39607559e+05,1.75653568e+03
1.60000000e-09,1.28249322e-04,1.46144696e-05,2.73336103e+05,1.67236786e+03
1.70000000e-09,1.57095201e-04,1.47726091e-05,3.03614768e+05,1.54072995e+03
1.80000000e-09,1.89113603e-04,1.49332791e-05,3.37186712e+05,1.61069867e+03
1.90000000e-09,2.24338019e-04,1.50932574e-05,3.68204149e+05,1.57761370e+03
2.00000000e-09,2.62774148e-04,1.52536364e-05,3.99932589e+05,1.54843067e+03
2.10000000e-09,3.04407811e-04,1.54140393e-05,4.31644500e+05,1.56573745e+03
2.13600000e-09,3.20083690e-04,1.54779940e-05,4.36724284e+05,1.92208664e+03
