time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.04640238e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00996599e-06,1.05501179e-05,2.05818643e+02,1.72332108e+03
2.00000000e-10,5.04391683e-06,1.08090224e-05,4.94230028e+02,3.45728057e+03
3.00000000e-10,5.11457909e-06,1.12422650e-05,9.56857307e+02,5.20902129e+03
4.00000000e-10,5.24495678e-06,1.18504489e-05,1.70997150e+03,6.94730951e+03
5.00000000e-10,5.47088605e-06,1.26284949e-05,2.89225865e+03,8.58474457e+03
6.00000000e-10,5.84268733e-06,1.35583804e-05,4.65442058e+03,9.94944472e+03
7.00000000e-10,6.42576398e-06,1.45999382e-05,7.14013175e+03,1.07583980e+04
8.00000000e-10,7.29924559e-06,1.56770420e-05,1.04884330e+04,1.05685621e+04
9.00000000e-10,8.56074416e-06,1.66565084e-05,1.49847858e+04,8.64351767e+03
1.00000000e-09,1.03792502e-05,1.73074397e-05,2.21396217e+04,3.83423833e+03
1.10000000e-09,1.32160306e-05,1.74008013e-05,3.57213864e+04,-1.53983920e+03
1.20000000e-09,1.76975969e-05,1.70579302e-05,5.49823956e+04,-5.66938108e+03
1.30000000e-09,2.47793634e-05,1.61947808e-05,8.99997100e+04,-1.02349676e+04
1.40000000e-09,3.55863338e-05,1.52414516e-05,1.21962740e+05,-8.98318782e+03
1.50000000e-09,4.93501734e-05,1.43419426e-05,1.56319275e+05,-9.20532429e+03
1.60000000e-09,6.63554067e-05,1.34250151e-05,1.87025096e+05,-8.42552727e+03
1.70000000e-09,8.65733976e-05,1.25163587e-05,2.19014021e+05,-8.08161365e+03
1.80000000e-09,1.10000976e-04,1.16237277e-05,2.52142984e+05,-9.13549388e+03
1.90000000e-09,1.36615525e-04,1.07009897e-05,2.80829153e+05,-1.03877863e+04
