time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.12327907e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02881777e-06,1.13172936e-05,5.84078137e+02,1.69101491e+03
2.00000000e-10,5.11998985e-06,1.15713998e-05,1.26392429e+03,3.39369296e+03
3.00000000e-10,5.28847799e-06,1.19959246e-05,2.15150339e+03,5.09493547e+03
4.00000000e-10,5.56186666e-06,1.25888827e-05,3.38816831e+03,6.74930340e+03
5.00000000e-10,5.98392907e-06,1.33408995e-05,5.15957108e+03,8.25122245e+03
6.00000000e-10,6.61932719e-06,1.42267789e-05,7.69831753e+03,9.37642921e+03
7.00000000e-10,7.55922531e-06,1.51901331e-05,1.13104633e+04,9.70953063e+03
8.00000000e-10,8.93468196e-06,1.61181788e-05,1.65532180e+04,8.51207217e+03
9.00000000e-10,1.09803149e-05,1.68097745e-05,2.52239733e+04,4.93863934e+03
1.00000000e-09,1.41960390e-05,1.70973536e-05,4.01084128e+04,1.05617481e+03
1.10000000e-09,1.92016673e-05,1.70005631e-05,6.18332380e+04,-3.86532671e+03
1.20000000e-09,2.72506382e-05,1.63790609e-05,1.00867415e+05,-6.66487377e+03
1.30000000e-09,3.88488543e-05,1.58461556e-05,1.28536561e+05,-5.26572195e+03
1.40000000e-09,5.35318703e-05,1.52730538e-05,1.63501584e+05,-5.47797254e+03
1.50000000e-09,7.13760882e-05,1.47183807e-05,1.96019863e+05,-5.70671223e+03
1.60000000e-09,9.24340347e-05,1.41605624e-05,2.27456526e+05,-5.88495968e+03
1.70000000e-09,1.16679187e-04,1.35956633e-05,2.57684890e+05,-6.01502181e+03
1.80000000e-09,1.44090771e-04,1.30429004e-05,2.90122393e+05,-4.89697456e+03
1.90000000e-09,1.74750665e-04,1.24911725e-05,3.22335005e+05,-6.33141386e+03
2.00000000e-09,2.08567271e-04,1.19502853e-05,3.55559373e+05,-5.03626301e+03
2.10000000e-09,2.45597713e-04,1.13993168e-05,3.86688409e+05,-4.45580274e+03
2.20000000e-09,2.85840828e-04,1.08583110e-05,4.18836500e+05,-4.40027154e+03
2.28000000e-09,3.20255735e-04,1.03572648e-05,4.36816858e+05,-8.33953354e+03
