time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75834709e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05764554e-06,1.75134018e-05,1.16227149e+03,-1.40206847e+03
2.00000000e-10,5.23619088e-06,1.73030401e-05,2.43676487e+03,-2.80323457e+03
3.00000000e-10,5.55300915e-06,1.69534896e-05,3.95342582e+03,-4.18179307e+03
4.00000000e-10,6.04103049e-06,1.64688466e-05,5.89759627e+03,-5.49269914e+03
5.00000000e-10,6.75589700e-06,1.58610724e-05,8.54882491e+03,-6.61464007e+03
6.00000000e-10,7.78916720e-06,1.51613424e-05,1.23650134e+04,-7.26378612e+03
7.00000000e-10,9.29591459e-06,1.44432910e-05,1.82266006e+04,-6.85319791e+03
8.00000000e-10,1.15665338e-05,1.38479462e-05,2.80959038e+04,-4.81518715e+03
9.00000000e-10,1.51235806e-05,1.34909968e-05,4.40700038e+04,-2.35560662e+03
1.00000000e-09,2.06582651e-05,1.34460618e-05,6.94217759e+04,2.11504289e+03
1.10000000e-09,2.95956647e-05,1.37442431e-05,1.09051825e+05,2.26501817e+03
1.20000000e-09,4.17883985e-05,1.39027535e-05,1.35972482e+05,2.52202988e+03
1.30000000e-09,5.72227003e-05,1.41244919e-05,1.68499658e+05,1.73131834e+03
1.40000000e-09,7.57895051e-05,1.43431306e-05,2.01203414e+05,1.84297393e+03
1.50000000e-09,9.75383601e-05,1.45580895e-05,2.32546405e+05,2.03021891e+03
1.60000000e-09,1.22467536e-04,1.47755469e-05,2.64727639e+05,2.22477079e+03
1.70000000e-09,1.50625694e-04,1.49934110e-05,2.98446129e+05,2.17731857e+03
1.80000000e-09,1.81959615e-04,1.52107537e-05,3.28705159e+05,2.12334839e+03
1.90000000e-09,2.16514274e-04,1.54277774e-05,3.60988548e+05,2.26451441e+03
2.00000000e-09,2.54260253e-04,1.56435183e-05,3.93618651e+05,2.32197519e+03
2.10000000e-09,2.95211672e-04,1.58601226e-05,4.25395942e+05,2.37194373e+03
2.15800000e-09,3.20313245e-04,1.60007109e-05,4.36733164e+05,2.85254630e+03
