time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.92059715e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01791924e-06,1.91199248e-05,3.65394158e+02,-1.72236392e+03
2.00000000e-10,5.07594219e-06,1.88609396e-05,8.17395941e+02,-3.45987032e+03
3.00000000e-10,5.18771219e-06,1.84277327e-05,1.45938745e+03,-5.20544485e+03
4.00000000e-10,5.37834084e-06,1.78207768e-05,2.41827256e+03,-6.92347055e+03
5.00000000e-10,5.68701684e-06,1.70473179e-05,3.84896831e+03,-8.51299283e+03
6.00000000e-10,6.17000852e-06,1.61284936e-05,5.93451295e+03,-9.78677155e+03
7.00000000e-10,6.90238605e-06,1.51114712e-05,8.87192893e+03,-1.04063966e+04
8.00000000e-10,7.98111486e-06,1.40873051e-05,1.29206457e+04,-9.80965024e+03
9.00000000e-10,9.54622272e-06,1.32216319e-05,1.88315291e+04,-7.03740705e+03
1.00000000e-09,1.19064983e-05,1.27657886e-05,2.95272552e+04,-1.97867345e+03
1.10000000e-09,1.56638706e-05,1.27700827e-05,4.64494698e+04,1.86350560e+03
1.20000000e-09,2.14929313e-05,1.32396625e-05,7.36004153e+04,7.95871578e+03
1.30000000e-09,3.08778066e-05,1.40762842e-05,1.12490045e+05,7.42251240e+03
1.40000000e-09,4.33934761e-05,1.47969977e-05,1.40648767e+05,7.55292398e+03
1.50000000e-09,5.91941949e-05,1.55578749e-05,1.71690944e+05,7.47267916e+03
1.60000000e-09,7.81406557e-05,1.63081262e-05,2.03931328e+05,7.74400018e+03
1.70000000e-09,1.00255223e-04,1.70547880e-05,2.35685551e+05,7.19782008e+03
1.80000000e-09,1.25563108e-04,1.77790750e-05,2.69560352e+05,6.35557842e+03
1.90000000e-09,1.54116001e-04,1.85141474e-05,3.01452958e+05,8.61164835e+03
2.00000000e-09,1.85797056e-04,1.92415184e-05,3.33619886e+05,6.01936351e+03
2.10000000e-09,2.20722362e-04,1.99736672e-05,3.63178290e+05,7.05948084e+03
